cache_lines,MRC
60672,7.98008292293889E-4
60928,7.976226153922839E-4
61184,7.959586950453593E-4
61440,7.957316966404147E-4
61696,7.953438158708005E-4
61952,7.947619947163792E-4
62208,7.942110277140863E-4
62464,7.93065016349317E-4
62720,7.920203829129698E-4
62976,7.918418696042268E-4
63232,7.912291942976772E-4
63488,7.906716156913568E-4
63744,7.897812530156514E-4
64000,7.890076953444322E-4
64256,7.874539683979663E-4
64512,7.864203543016649E-4
64768,7.857878441830325E-4
65024,7.852985854849965E-4
65280,7.852060230286112E-4
65536,7.845162123417406E-4
65792,7.837514701425581E-4
66048,7.829140002990728E-4
66304,7.794759662047651E-4
66560,7.788875334463164E-4
66816,7.777238911374738E-4
67072,7.770120417705115E-4
67328,7.763729200478517E-4
67584,7.758506033296779E-4
67840,7.75246743495165E-4
68096,7.750638224504037E-4
68352,7.731178069983053E-4
68608,7.724302001794437E-4
68864,7.718616022330775E-4
69120,7.708478229488585E-4
69376,7.700544304655567E-4
69632,7.694858325191905E-4
69888,7.684544222908982E-4
70144,7.676389911275047E-4
70400,7.668808605323498E-4
70656,7.665326493869006E-4
70912,7.65999313328681E-4
71168,7.65600413219021E-4
71424,7.649150102681687E-4
71680,7.64355227793839E-4
71936,7.637337370152527E-4
72192,7.63544204366464E-4
72448,7.629359367959326E-4
72704,7.61836206659356E-4
72960,7.610163677599442E-4
73216,7.602604410327983E-4
73472,7.593193893928821E-4
73728,7.587948688066992E-4
73984,7.580124956634433E-4
74240,7.56917173262885E-4
74496,7.56403672016748E-4
74752,7.55980529358987E-4
75008,7.546692278935299E-4
75264,7.541469111753563E-4
75520,7.530405694347523E-4
75776,7.523397394078357E-4
76032,7.517248602332768E-4
76288,7.510857385106171E-4
76544,7.504554322599941E-4
76800,7.498912420496461E-4
77056,7.493865562755457E-4
77312,7.48141370850364E-4
77568,7.47667539228392E-4
77824,7.475353071478417E-4
78080,7.472201540225301E-4
78336,7.464510040873293E-4
78592,7.45651E-4
78848,7.45651E-4
79104,7.451174929898399E-4
79360,7.439370091949708E-4
79616,7.43365678926628E-4
79872,7.431765626357129E-4
80128,7.428182370318742E-4
80384,7.423603765380801E-4
80640,7.416059020722193E-4
80896,7.414426648526927E-4
