cache_lines,MRC
38144,0.0625713
38400,0.0625531
38656,0.0625469
38912,0.0625263
39168,0.0625169
39424,0.0624745
39680,0.061766
39936,0.0617581
40192,0.0612064
40448,0.0610133
40704,0.0610018
40960,0.0609767
41216,0.0609668
41472,0.0609469
41728,0.0609274
41984,0.0609094
42240,0.0608778
42496,0.0608635
42752,0.0608431
43008,0.060824
43264,0.0608143
43520,0.0607879
43776,0.0607775
44032,0.0607606
44288,0.0607413
44544,0.0607318
44800,0.0607063
45056,0.0606936
45312,0.0606755
45568,0.0606549
45824,0.0606448
46080,0.0606202
46336,0.0606082
46592,0.0605927
46848,0.060572
47104,0.0605619
47360,0.0605364
47616,0.0605226
47872,0.0605073
48128,0.0604849
48384,0.0604746
48640,0.0604495
48896,0.0604381
49152,0.0604232
49408,0.0604012
49664,0.0603923
49920,0.0603677
50176,0.0603553
50432,0.0603391
50688,0.0603163
50944,0.0603067
51200,0.0602817
51456,0.0602695
51712,0.060253
51968,0.06023
52224,0.0602206
52480,0.0601955
52736,0.0601836
52992,0.0601688
53248,0.0601465
53504,0.0601359
53760,0.0601115
54016,0.0600977
54272,0.0600811
54528,0.0600587
54784,0.0600481
55040,0.0600243
55296,0.060013
55552,0.0599977
55808,0.0599762
56064,0.0599663
56320,0.0599404
56576,0.0599272
56832,0.0599097
57088,0.0598899
57344,0.059879
57600,0.059854
57856,0.059843
58112,0.059826
58368,0.0598059
58624,0.0597948
58880,0.059769
59136,0.0597576
59392,0.0597382
59648,0.0597185
59904,0.0597079
60160,0.0596823
60416,0.0596719
60672,0.0596532
60928,0.0596353
61184,0.059621
61440,0.0595902
61696,0.0595737
61952,0.0595518
62208,0.059534
62464,0.0595223
62720,0.0594979
62976,0.0594883
63232,0.0594665
63488,0.0594519
63744,0.0594398
64000,0.0594146
64256,0.0594026
64512,0.0593787
64768,0.0593637
65024,0.0593499
65280,0.0593239
65536,0.0593136
65792,0.0592866
66048,0.0592731
66304,0.0592569
66560,0.0592353
66816,0.0592242
67072,0.0592007
67328,0.059187
67584,0.0591688
67840,0.0591493
68096,0.0591381
68352,0.0591126
68608,0.0590984
68864,0.0590799
69120,0.0590574
69376,0.0590433
69632,0.0590208
69888,0.059006
70144,0.0589862
70400,0.0589673
70656,0.0589488
70912,0.0589275
71168,0.058914
71424,0.0588904
71680,0.0588752
71936,0.0588599
72192,0.0588343
72448,0.0588241
72704,0.0588005
72960,0.0587867
73216,0.0587718
73472,0.0587491
73728,0.0587339
73984,0.0587127
74240,0.0586975
74496,0.0586783
74752,0.0586599
75008,0.0586444
75264,0.0586217
75520,0.0586064
75776,0.0585805
76032,0.0585644
76288,0.05855
76544,0.058523
76800,0.0585074
77056,0.0584822
77312,0.0584639
77568,0.0584452
77824,0.0584222
78080,0.0584049
78336,0.0583813
