cache_lines,MRC
29184,0.00221892
29440,0.00221789
29696,0.00221694
29952,0.0022157
30208,0.00221476
30464,0.00221392
30720,0.00221291
30976,0.0022119
31232,0.00221122
31488,0.0022103
31744,0.0022093
32000,0.00220828
32256,0.00220778
32512,0.00220709
32768,0.00220634
33024,0.00220564
33280,0.00220487
33536,0.00220397
33792,0.0022031
34048,0.00220236
34304,0.00220143
34560,0.00220069
34816,0.00219996
35072,0.00219908
35328,0.00219851
35584,0.00219782
35840,0.00219712
36096,0.00219616
36352,0.00219545
36608,0.00219426
36864,0.00219336
37120,0.00219261
37376,0.00219176
37632,0.00219118
37888,0.00219048
38144,0.00218977
38400,0.0021891
38656,0.00218846
38912,0.00218791
39168,0.00218718
39424,0.00218628
39680,0.00218538
39936,0.00218482
40192,0.00218394
40448,0.00218294
40704,0.00218206
40960,0.00218123
41216,0.00218046
41472,0.00217981
41728,0.00217916
41984,0.00217856
42240,0.00217782
42496,0.00217709
42752,0.00217641
43008,0.00217583
43264,0.00217527
43520,0.00217466
43776,0.00217387
44032,0.00217323
44288,0.00217245
44544,0.00217165
44800,0.00217081
45056,0.00217013
45312,0.00216948
45568,0.00216877
45824,0.00216805
46080,0.00216724
46336,0.00216639
46592,0.00216565
46848,0.00216501
47104,0.00216448
47360,0.00216396
47616,0.0021632
47872,0.00216254
48128,0.00216186
48384,0.00216106
48640,0.00216046
48896,0.00215993
49152,0.00215947
49408,0.00215875
49664,0.00215812
49920,0.00215744
50176,0.00215684
50432,0.00215616
50688,0.00215562
50944,0.00215503
51200,0.00215435
51456,0.00215339
51712,0.00215264
51968,0.0021522
52224,0.00215162
52480,0.00215099
52736,0.00215038
52992,0.00214977
53248,0.00214911
53504,0.00214836
53760,0.00214773
54016,0.00214705
54272,0.00214625
54528,0.00214566
54784,0.00214531
55040,0.0021445
55296,0.00214384
55552,0.00214323
55808,0.00214269
56064,0.00214203
56320,0.00214153
56576,0.0021409
56832,0.00214024
57088,0.00213959
57344,0.00213899
57600,0.00213846
57856,0.00213772
58112,0.00213703
58368,0.00213613
58624,0.00213553
58880,0.00213496
59136,0.00213436
59392,0.00213378
59648,0.00213322
59904,0.00213251
60160,0.00213172
60416,0.00213102
60672,0.00213036
60928,0.00212975
61184,0.00212916
61440,0.00212818
61696,0.00212757
61952,0.00212693
62208,0.00212643
62464,0.00212603
62720,0.00212548
62976,0.00212493
63232,0.00212434
63488,0.00212369
63744,0.00212307
64000,0.00212241
64256,0.00212193
64512,0.0021214
64768,0.00212083
65024,0.00212022
65280,0.00211973
65536,0.00211923
65792,0.0021186
66048,0.00211816
66304,0.00211759
66560,0.00211685
66816,0.00211629
67072,0.00211568
67328,0.00211531
67584,0.00211468
67840,0.00211408
68096,0.00211339
68352,0.00211279
68608,0.0021122
68864,0.00211159
69120,0.00211104
69376,0.00211042
69632,0.00210976
69888,0.0021092
70144,0.00210866
70400,0.00210812
70656,0.00210761
70912,0.00210716
71168,0.00210646
71424,0.00210577
71680,0.00210523
71936,0.00210484
72192,0.00210441
72448,0.00210384
72704,0.00210322
72960,0.00210271
73216,0.00210209
73472,0.00210161
73728,0.00210118
73984,0.00210074
74240,0.00210023
74496,0.00209988
74752,0.00209939
75008,0.00209913
75264,0.00209867
