cache_lines,MRC
79616,0.00409067
79872,0.00408185
80128,0.00407199
80384,0.00406365
80640,0.00405505
80896,0.00404778
81152,0.00403931
81408,0.00403137
81664,0.00402257
81920,0.00401489
82176,0.00400636
82432,0.00399801
82688,0.00398957
82944,0.00398182
83200,0.00397348
83456,0.00396618
83712,0.00395901
83968,0.00395213
84224,0.00394515
84480,0.00393856
84736,0.00393068
84992,0.00392306
85248,0.00391546
85504,0.00390773
85760,0.00390069
86016,0.00389435
86272,0.00388771
86528,0.00388098
86784,0.00387342
87040,0.00386633
87296,0.00385936
87552,0.0038533
87808,0.00384668
88064,0.0038396
88320,0.00383266
88576,0.00382653
88832,0.00381974
89088,0.00381315
89344,0.00380653
89600,0.00380039
89856,0.00379473
90112,0.00378907
90368,0.00378242
90624,0.00377532
90880,0.00376818
91136,0.00376182
91392,0.00375521
91648,0.00374814
91904,0.0037413
92160,0.00373411
92416,0.00372767
92672,0.00372093
92928,0.00371535
93184,0.00370888
93440,0.00370233
93696,0.00369582
93952,0.00368904
94208,0.0036835
94464,0.00367747
94720,0.00367173
94976,0.00366469
95232,0.00365843
95488,0.00365183
95744,0.00364624
96000,0.0036401
96256,0.00363383
96512,0.00362795
96768,0.00362143
97024,0.00361597
97280,0.00361009
97536,0.00360418
97792,0.00359868
98048,0.00359165
98304,0.00358596
98560,0.00357915
98816,0.0035726
99072,0.00356651
99328,0.00356071
99584,0.00355597
99840,0.00355073
100096,0.00354573
100352,0.00354034
100608,0.00353457
100864,0.00352871
101120,0.00352343
101376,0.00351711
101632,0.00351114
101888,0.00350578
102144,0.00350076
102400,0.00349549
102656,0.00348899
102912,0.00348366
103168,0.00347841
103424,0.00347295
103680,0.00346734
103936,0.00346199
104192,0.00345639
104448,0.00345089
104704,0.00344569
104960,0.00344033
105216,0.00343448
105472,0.00342887
105728,0.00342365
105984,0.00341941
106240,0.00341368
106496,0.00340936
106752,0.00340489
107008,0.00340021
107264,0.00339502
107520,0.003389
107776,0.00338402
108032,0.00337825
108288,0.00337331
108544,0.00336791
108800,0.00336317
109056,0.0033579
109312,0.00335314
109568,0.00334873
109824,0.00334378
110080,0.00333902
110336,0.00333414
110592,0.00332827
110848,0.00332288
111104,0.00331752
111360,0.00331248
111616,0.00330793
111872,0.00330258
112128,0.00329737
112384,0.00329296
112640,0.00328822
112896,0.0032837
113152,0.0032792
113408,0.00327455
113664,0.0032699
113920,0.00326471
114176,0.00326022
114432,0.0032554
114688,0.0032504
114944,0.00324536
115200,0.0032406
115456,0.00323567
115712,0.00323083
115968,0.00322585
116224,0.00322126
116480,0.00321608
116736,0.00321144
116992,0.00320705
117248,0.00320322
117504,0.00319971
117760,0.00319507
118016,0.0031902
118272,0.00318576
118528,0.0031811
118784,0.00317657
119040,0.00317216
119296,0.00316797
119552,0.00316389
119808,0.00316018
120064,0.00315619
120320,0.00315199
120576,0.00314789
120832,0.00314298
121088,0.00313868
121344,0.00313431
121600,0.00312961
121856,0.00312498
122112,0.00312033
122368,0.00311578
122624,0.00311098
122880,0.00310623
123136,0.00310182
123392,0.00309785
123648,0.00309374
123904,0.00308944
124160,0.00308498
124416,0.00308081
124672,0.00307721
124928,0.00307261
125184,0.00306839
125440,0.00306419
125696,0.00306032
125952,0.00305631
126208,0.0030521
126464,0.00304734
126720,0.00304306
126976,0.00303855
127232,0.00303417
127488,0.00303023
127744,0.00302602
128000,0.00302198
128256,0.00301783
128512,0.00301394
128768,0.00300992
129024,0.00300596
129280,0.00300236
129536,0.00299892
129792,0.00299541
130048,0.0029916
130304,0.00298748
130560,0.00298343
130816,0.00297909
131072,0.00297509
131328,0.00297099
131584,0.00296745
131840,0.00296362
132096,0.00295948
132352,0.00295576
132608,0.00295204
132864,0.00294789
133120,0.00294387
133376,0.00294012
133632,0.00293672
133888,0.00293343
134144,0.00293008
134400,0.00292613
