cache_lines,MRC
38400,0.0645875
38656,0.0645725
38912,0.0645573
39168,0.0645445
39424,0.0645306
39680,0.0645162
39936,0.0645025
40192,0.0644878
40448,0.0644756
40704,0.0644627
40960,0.0644498
41216,0.0644383
41472,0.064425
41728,0.0644112
41984,0.0643982
42240,0.0643855
42496,0.0643727
42752,0.0643598
43008,0.0643464
43264,0.0643321
43520,0.0643196
43776,0.0643048
44032,0.0642925
44288,0.0642804
44544,0.0642673
44800,0.0642533
45056,0.0642408
45312,0.0642273
45568,0.0642132
45824,0.0641996
46080,0.0641859
46336,0.0641735
46592,0.0641597
46848,0.0641474
47104,0.0641345
47360,0.0641221
47616,0.0641095
47872,0.0640961
48128,0.0640814
48384,0.064068
48640,0.0640559
48896,0.0640448
49152,0.0640335
49408,0.0640193
49664,0.0640063
49920,0.0639932
50176,0.0639813
50432,0.0639699
50688,0.0639589
50944,0.063946
51200,0.063933
51456,0.0639189
51712,0.0639062
51968,0.063894
52224,0.0638825
52480,0.0638703
52736,0.0638582
52992,0.0638453
53248,0.0638336
53504,0.0638211
53760,0.0638096
54016,0.0637976
54272,0.0637856
54528,0.0637754
54784,0.0637626
55040,0.0637516
55296,0.0637408
55552,0.063731
55808,0.0637192
56064,0.0637073
56320,0.0636973
56576,0.0636862
56832,0.0636749
57088,0.0636622
57344,0.0636516
57600,0.0636412
57856,0.0636319
58112,0.0636218
58368,0.0636109
58624,0.0636001
58880,0.0635896
59136,0.0635779
59392,0.0635669
59648,0.0635564
59904,0.0635455
60160,0.0635353
60416,0.0635266
60672,0.0635164
60928,0.0635063
61184,0.0634957
61440,0.0634852
61696,0.0634756
61952,0.0634651
62208,0.0634551
62464,0.0634442
62720,0.063435
62976,0.0634253
63232,0.063415
63488,0.0634039
63744,0.0633934
64000,0.0633834
64256,0.0633745
64512,0.063366
64768,0.0633565
65024,0.0633487
65280,0.0633392
65536,0.0633283
65792,0.0633171
66048,0.0633072
66304,0.063297
66560,0.0632874
66816,0.0632773
67072,0.0632691
67328,0.0632603
67584,0.0632494
67840,0.0632395
68096,0.0632292
68352,0.0632219
68608,0.0632131
68864,0.0632028
69120,0.0631925
69376,0.0631839
69632,0.0631738
69888,0.0631653
70144,0.0631565
70400,0.0631464
70656,0.0631367
70912,0.0631291
71168,0.0631193
71424,0.0631092
71680,0.0630997
71936,0.0630899
72192,0.0630809
72448,0.0630725
72704,0.0630638
72960,0.0630543
73216,0.0630452
73472,0.0630365
73728,0.0630272
73984,0.0630181
74240,0.0630084
74496,0.0630007
74752,0.0629917
75008,0.0629826
75264,0.0629741
75520,0.0629651
75776,0.0629569
76032,0.0629472
76288,0.0629376
76544,0.0629289
76800,0.0629202
77056,0.0629121
77312,0.0629036
77568,0.0628953
77824,0.062886
78080,0.0628767
78336,0.0628673
78592,0.0628593
78848,0.062851
79104,0.0628435
79360,0.0628353
79616,0.0628272
79872,0.0628193
80128,0.0628105
80384,0.0628026
80640,0.0627935
80896,0.0627858
81152,0.062777
81408,0.062769
81664,0.0627613
81920,0.0627519
82176,0.062743
82432,0.0627358
82688,0.0627281
82944,0.0627199
83200,0.0627123
83456,0.0627053
83712,0.062698
83968,0.0626903
84224,0.0626827
84480,0.0626748
84736,0.0626674
84992,0.062659
85248,0.0626505
85504,0.0626423
85760,0.0626348
86016,0.0626274
86272,0.0626201
86528,0.0626117
86784,0.0626044
87040,0.0625974
87296,0.0625892
87552,0.0625812
87808,0.0625734
88064,0.0625671
88320,0.0625606
88576,0.0625533
88832,0.0625451
89088,0.0625379
89344,0.0625305
89600,0.0625231
89856,0.0625159
90112,0.0625082
90368,0.0625009
90624,0.062494
90880,0.0624863
91136,0.0624792
91392,0.0624724
91648,0.062465
