cache_lines,MRC
157952,0.000183994
158208,0.000183685
158464,0.000183478
158720,0.000183168
158976,0.000182855
159232,0.000182551
159488,0.000182378
159744,0.00018219
160000,0.000181965
160256,0.00018156
160512,0.000181233
160768,0.000181023
161024,0.000180673
161280,0.000180379
161536,0.000180151
161792,0.000179875
162048,0.000179615
162304,0.000179364
162560,0.000179005
162816,0.000178693
163072,0.000178416
163328,0.000178153
163584,0.000177836
163840,0.000177507
164096,0.000177243
164352,0.000176953
164608,0.000176625
164864,0.000176227
165120,0.000175957
165376,0.000175651
165632,0.000175267
165888,0.000174998
166144,0.000174712
166400,0.000174427
166656,0.000174276
166912,0.000174032
167168,0.000173746
167424,0.00017346
167680,0.000173187
167936,0.000172873
168192,0.0001725
168448,0.000172092
168704,0.000171785
168960,0.000171527
169216,0.000171186
169472,0.00017083
169728,0.000170496
169984,0.000170204
170240,0.000169809
170496,0.000169495
170752,0.00016925
171008,0.000169059
171264,0.000168798
171520,0.000168482
171776,0.000168111
172032,0.000167658
172288,0.000167299
172544,0.000167001
172800,0.000166738
173056,0.000166424
173312,0.000166097
173568,0.000165789
173824,0.000165577
174080,0.00016538
174336,0.000165176
174592,0.000164944
174848,0.000164607
175104,0.000164312
175360,0.000163969
175616,0.000163572
175872,0.000163286
176128,0.000163027
176384,0.000162711
176640,0.000162327
176896,0.000162038
177152,0.000161721
177408,0.000161361
177664,0.000160979
177920,0.000160706
178176,0.000160463
178432,0.000160198
178688,0.000159902
178944,0.00015959
179200,0.000159262
179456,0.000158973
179712,0.00015869
179968,0.000158339
180224,0.000158132
180480,0.000157853
180736,0.000157472
180992,0.000156999
181248,0.000156626
181504,0.000156297
181760,0.000155989
182016,0.000155717
182272,0.000155529
182528,0.000155304
182784,0.000154997
183040,0.000154665
183296,0.000154343
183552,0.00015402
183808,0.000153714
184064,0.000153372
184320,0.000153016
184576,0.000152674
184832,0.000152348
185088,0.000152038
185344,0.000151705
185600,0.000151342
185856,0.000150973
186112,0.000150702
186368,0.000150321
186624,0.000149999
186880,0.000149688
187136,0.000149304
187392,0.000148755
187648,0.000148282
187904,0.00014795
188160,0.000147583
188416,0.000147143
188672,0.000146669
188928,0.000146209
189184,0.000145689
189440,0.000145386
189696,0.000145097
189952,0.000144773
190208,0.000144454
190464,0.000144149
190720,0.000143824
190976,0.00014348
191232,0.00014323
191488,0.000142974
191744,0.000142653
192000,0.000142293
192256,0.000141881
192512,0.000141406
192768,0.000141086
193024,0.00014081
193280,0.000140561
193536,0.000140356
193792,0.000140155
194048,0.000139845
194304,0.000139573
194560,0.00013932
194816,0.000139034
195072,0.000138628
195328,0.000138218
195584,0.000137849
195840,0.000137461
196096,0.000137067
196352,0.000136744
196608,0.000136251
196864,0.000135929
197120,0.000135577
197376,0.000135181
197632,0.000134695
197888,0.000134201
198144,0.000133842
198400,0.000133578
198656,0.00013319
198912,0.000132841
199168,0.000132532
199424,0.000132289
199680,0.000131864
199936,0.000131493
200192,0.000131103
200448,0.000130776
200704,0.000130484
200960,0.00013024
201216,0.000129975
201472,0.000129673
201728,0.000129394
201984,0.000129092
202240,0.000128903
202496,0.000128725
202752,0.000128343
203008,0.000128008
203264,0.000127778
203520,0.00012748
203776,0.000127181
204032,0.000126967
204288,0.000126595
204544,0.000126182
204800,0.000125915
205056,0.000125573
205312,0.0001252
205568,0.000124689
205824,0.000124356
206080,0.000124185
206336,0.00012398
206592,0.000123636
206848,0.000123248
207104,0.000122853
207360,0.000122462
207616,0.000122227
207872,0.000121876
208128,0.000121321
208384,0.000120836
208640,0.00012047
208896,0.000120176
209152,0.000119892
209408,0.000119566
209664,0.000119154
209920,0.000118853
210176,0.000118717
210432,0.000118408
210688,0.000118037
210944,0.000117685
211200,0.000117358
211456,0.000117033
211712,0.000116731
211968,0.000116337
212224,0.000116126
212480,0.000115797
212736,0.000115464
212992,0.000115108
213248,0.000114774
213504,0.000114521
213760,0.000114348
214016,0.000114146
214272,0.000113878
214528,0.000113621
214784,0.000113345
215040,0.000113119
215296,0.000112762
215552,0.000112583
215808,0.000112355
216064,0.000112206
216320,0.000112078
216576,0.000111861
216832,0.000111656
217088,0.000111449
217344,0.000111186
217600,0.00011082
217856,0.000110475
218112,0.000110333
218368,0.000110105
218624,0.000109872
218880,0.00010951
219136,0.000109198
219392,0.000108949
219648,0.000108848
219904,0.000108559
220160,0.00010823
220416,0.000107908
220672,0.000107438
220928,0.000107104
221184,0.000106806
221440,0.000106601
221696,0.000106315
221952,0.000106105
222208,0.000105868
222464,0.000105622
222720,0.000105444
222976,0.000105344
223232,0.000105177
223488,0.00010501
223744,0.000104729
224000,0.000104413
224256,0.000104266
224512,0.000104098
224768,0.000103944
225024,0.000103803
225280,0.000103403
225536,0.000103201
225792,0.000103019
226048,0.0001028
226304,0.000102555
226560,0.000102312
226816,0.00010216
227072,0.00010202
227328,0.000101891
227584,0.000101745
227840,0.000101587
228096,0.000101428
228352,0.000101247
228608,0.000101001
228864,0.000100763
229120,0.000100531
229376,0.000100256
229632,0.000100018
229888,9.98718e-05
230144,9.97154e-05
230400,9.95548e-05
230656,9.94224e-05
230912,9.92898e-05
231168,9.91571e-05
231424,9.89666e-05
231680,9.87453e-05
231936,9.84484e-05
232192,9.82397e-05
232448,9.81055e-05
232704,9.8013e-05
232960,9.79037e-05
233216,9.77541e-05
233472,9.76478e-05
233728,9.75578e-05
233984,9.74678e-05
234240,9.73141e-05
234496,9.71033e-05
234752,9.69344e-05
235008,9.67787e-05
235264,9.66425e-05
235520,9.65523e-05
235776,9.64601e-05
236032,9.62931e-05
236288,9.6144e-05
236544,9.60085e-05
236800,9.59322e-05
237056,9.58421e-05
237312,9.57351e-05
237568,9.55739e-05
237824,9.54346e-05
238080,9.53579e-05
238336,9.52579e-05
238592,9.51503e-05
238848,9.50426e-05
239104,9.49543e-05
239360,9.4876e-05
239616,9.47834e-05
239872,9.46499e-05
240128,9.44797e-05
240384,9.43698e-05
240640,9.42612e-05
240896,9.41524e-05
241152,9.40021e-05
241408,9.38625e-05
241664,9.37533e-05
241920,9.35807e-05
242176,9.34188e-05
242432,9.33247e-05
242688,9.3254e-05
242944,9.31844e-05
243200,9.30901e-05
243456,9.29739e-05
243712,9.28532e-05
243968,9.27586e-05
244224,9.26126e-05
244480,9.2447e-05
244736,9.23361e-05
244992,9.2176e-05
245248,9.19922e-05
245504,9.18648e-05
245760,9.16411e-05
246016,9.13482e-05
246272,9.10112e-05
246528,9.08398e-05
246784,9.07675e-05
247040,9.06384e-05
247296,9.054e-05
247552,9.04542e-05
247808,9.03409e-05
248064,9.01947e-05
248320,9.00292e-05
248576,8.98502e-05
248832,8.97061e-05
249088,8.95673e-05
249344,8.94037e-05
249600,8.92913e-05
249856,8.91718e-05
250112,8.90076e-05
250368,8.88713e-05
250624,8.87795e-05
250880,8.87466e-05
251136,8.86352e-05
251392,8.85442e-05
251648,8.84702e-05
251904,8.82383e-05
252160,8.80058e-05
252416,8.77965e-05
252672,8.77131e-05
252928,8.76417e-05
253184,8.75653e-05
253440,8.7465e-05
253696,8.73646e-05
253952,8.72288e-05
254208,8.7044e-05
254464,8.69591e-05
254720,8.68844e-05
254976,8.67929e-05
255232,8.65565e-05
255488,8.63195e-05
255744,8.61185e-05
256000,8.59995e-05
256256,8.58956e-05
256512,8.57681e-05
256768,8.56115e-05
257024,8.54232e-05
257280,8.52699e-05
257536,8.51275e-05
257792,8.49726e-05
258048,8.48638e-05
258304,8.47428e-05
258560,8.46126e-05
258816,8.45433e-05
259072,8.4512e-05
259328,8.44767e-05
259584,8.44074e-05
259840,8.43881e-05
260096,8.42199e-05
260352,8.39414e-05
260608,8.36619e-05
260864,8.33671e-05
261120,8.31005e-05
261376,8.2873e-05
261632,8.26608e-05
261888,8.23952e-05
262144,8.21877e-05
262400,8.20918e-05
262656,8.18597e-05
262912,8.17154e-05
263168,8.16144e-05
263424,8.15231e-05
263680,8.13794e-05
263936,8.12354e-05
264192,8.1124e-05
264448,8.10692e-05
264704,8.0997e-05
264960,8.08222e-05
265216,7.99828e-05
265472,7.80352e-05
265728,7.51304e-05
265984,7.40995e-05
266240,7.36719e-05
266496,7.33814e-05
266752,7.30853e-05
267008,7.27261e-05
267264,7.26053e-05
267520,7.23188e-05
267776,7.20842e-05
268032,7.18185e-05
268288,7.14846e-05
268544,7.12363e-05
268800,7.09687e-05
269056,7.09139e-05
269312,7.0615e-05
269568,7.01893e-05
269824,6.97685e-05
270080,6.94382e-05
270336,6.92221e-05
270592,6.90715e-05
270848,6.88805e-05
271104,6.86495e-05
271360,6.8346e-05
271616,6.81264e-05
271872,6.80028e-05
272128,6.78682e-05
272384,6.77031e-05
272640,6.75801e-05
272896,6.74199e-05
273152,6.73531e-05
273408,6.72009e-05
273664,6.70282e-05
273920,6.6907e-05
274176,6.68291e-05
274432,6.67085e-05
274688,6.65664e-05
274944,6.63857e-05
275200,6.61506e-05
275456,6.59471e-05
275712,6.58043e-05
275968,6.57026e-05
276224,6.54992e-05
276480,6.52305e-05
276736,6.50261e-05
276992,6.46807e-05
277248,6.43749e-05
277504,6.37021e-05
277760,6.20198e-05
278016,5.88681e-05
278272,5.73617e-05
278528,5.71319e-05
278784,5.68974e-05
279040,5.67586e-05
279296,5.66775e-05
279552,5.6531e-05
279808,5.62715e-05
280064,5.60709e-05
280320,5.60284e-05
280576,5.59904e-05
280832,5.59242e-05
281088,5.58618e-05
281344,5.57541e-05
281600,5.56227e-05
281856,5.53521e-05
282112,5.52353e-05
282368,5.50537e-05
282624,5.4894e-05
282880,5.46955e-05
283136,5.44769e-05
283392,5.42387e-05
283648,5.39596e-05
283904,5.38175e-05
284160,5.36589e-05
284416,5.35076e-05
284672,5.34179e-05
284928,5.33303e-05
285184,5.32899e-05
285440,5.32083e-05
285696,5.29251e-05
285952,5.27193e-05
286208,5.25298e-05
286464,5.23716e-05
286720,5.22185e-05
286976,5.19983e-05
287232,5.18089e-05
287488,5.14525e-05
287744,5.09695e-05
288000,5.05849e-05
288256,5.04164e-05
288512,5.01407e-05
288768,4.98266e-05
289024,4.95781e-05
289280,4.92878e-05
289536,4.90972e-05
289792,4.8928e-05
290048,4.86881e-05
290304,4.84882e-05
290560,4.8337e-05
290816,4.82071e-05
291072,4.80158e-05
291328,4.78786e-05
291584,4.78174e-05
291840,4.76796e-05
292096,4.75647e-05
292352,4.73924e-05
292608,4.70879e-05
292864,4.69322e-05
293120,4.67447e-05
293376,4.65712e-05
293632,4.62323e-05
293888,4.59814e-05
294144,4.58504e-05
294400,4.575e-05
294656,4.56075e-05
294912,4.54918e-05
295168,4.53232e-05
295424,4.52111e-05
295680,4.51521e-05
295936,4.49038e-05
296192,4.48209e-05
296448,4.47666e-05
296704,4.47237e-05
296960,4.45822e-05
297216,4.45166e-05
297472,4.43665e-05
297728,4.4157e-05
297984,4.40369e-05
298240,4.39198e-05
298496,4.3855e-05
298752,4.38104e-05
299008,4.37435e-05
299264,4.36819e-05
299520,4.35456e-05
299776,4.34357e-05
300032,4.32221e-05
300288,4.31245e-05
300544,4.30343e-05
300800,4.29484e-05
301056,4.28685e-05
301312,4.28173e-05
301568,4.27898e-05
301824,4.27778e-05
302080,4.27778e-05
302336,4.27472e-05
302592,4.2713e-05
302848,4.26819e-05
303104,4.26819e-05
303360,4.2658e-05
303616,4.26339e-05
303872,4.26339e-05
304128,4.26185e-05
304384,4.2584e-05
304640,4.25343e-05
304896,4.24999e-05
305152,4.24284e-05
305408,4.23702e-05
305664,4.23702e-05
305920,4.23702e-05
306176,4.23702e-05
306432,4.23674e-05
306688,4.23501e-05
306944,4.23328e-05
307200,4.23089e-05
307456,4.22743e-05
307712,4.2205e-05
307968,4.21463e-05
308224,4.20983e-05
308480,4.20635e-05
308736,4.20584e-05
308992,4.20501e-05
309248,4.20258e-05
309504,4.19387e-05
309760,4.18766e-05
310016,4.18426e-05
310272,4.18426e-05
310528,4.18426e-05
310784,4.18426e-05
311040,4.18385e-05
311296,4.1821e-05
311552,4.18187e-05
311808,4.18187e-05
312064,4.18187e-05
312320,4.18187e-05
312576,4.18187e-05
312832,4.18187e-05
313088,4.18187e-05
313344,4.18187e-05
313600,4.18187e-05
313856,4.18187e-05
314112,4.18187e-05
314368,4.18187e-05
314624,4.18187e-05
314880,4.18187e-05
315136,4.18187e-05
315392,4.18187e-05
315648,4.18187e-05
315904,4.18187e-05
316160,4.18187e-05
316416,4.18187e-05
316672,4.18187e-05
316928,4.18187e-05
317184,4.18187e-05
317440,4.18187e-05
317696,4.18187e-05
317952,4.18187e-05
318208,4.18187e-05
318464,4.18187e-05
318720,4.18187e-05
318976,4.18187e-05
319232,4.18187e-05
319488,4.18187e-05
319744,4.18187e-05
320000,4.18187e-05
320256,4.18187e-05
320512,4.18187e-05
320768,4.18187e-05
321024,4.18187e-05
321280,4.18187e-05
321536,4.18187e-05
321792,4.18187e-05
322048,4.18187e-05
322304,4.18187e-05
322560,4.18187e-05
322816,4.18187e-05
323072,4.18187e-05
323328,4.18187e-05
323584,4.18187e-05
323840,4.18187e-05
324096,4.18187e-05
324352,4.18187e-05
324608,4.18187e-05
324864,4.18187e-05
325120,4.18187e-05
325376,4.18187e-05
325632,4.18187e-05
325888,4.18187e-05
326144,4.18187e-05
326400,4.18187e-05
326656,4.18187e-05
326912,4.18187e-05
327168,4.18187e-05
327424,4.18187e-05
327680,4.18187e-05
327936,4.18187e-05
328192,4.18187e-05
328448,4.18187e-05
328704,4.18187e-05
328960,4.18187e-05
329216,4.18187e-05
329472,4.18187e-05
329728,4.18187e-05
329984,4.18187e-05
330240,4.18187e-05
330496,4.18187e-05
330752,4.18187e-05
331008,4.18187e-05
331264,4.18187e-05
331520,4.18187e-05
331776,4.18187e-05
332032,4.18187e-05
332288,4.18187e-05
332544,4.18187e-05
332800,4.18187e-05
333056,4.18187e-05
333312,4.18187e-05
333568,4.18187e-05
333824,4.18187e-05
334080,4.18187e-05
334336,4.18187e-05
334592,4.18187e-05
334848,4.18187e-05
335104,4.18187e-05
335360,4.18187e-05
335616,4.18187e-05
335872,4.18187e-05
336128,4.18187e-05
336384,4.18187e-05
336640,4.18187e-05
336896,4.18187e-05
337152,4.18187e-05
337408,4.18187e-05
337664,4.18187e-05
337920,4.18187e-05
338176,4.18187e-05
338432,4.18187e-05
338688,4.18187e-05
338944,4.18187e-05
339200,4.18187e-05
339456,4.18187e-05
339712,4.18187e-05
339968,4.18187e-05
340224,4.18187e-05
340480,4.18187e-05
340736,4.18187e-05
340992,4.18187e-05
341248,4.18187e-05
341504,4.18187e-05
341760,4.18187e-05
342016,4.18187e-05
342272,4.18187e-05
342528,4.18187e-05
342784,4.18187e-05
343040,4.18187e-05
343296,4.18187e-05
343552,4.18187e-05
343808,4.18187e-05
344064,4.18187e-05
344320,4.18187e-05
344576,4.18187e-05
344832,4.18187e-05
345088,4.18187e-05
345344,4.18187e-05
345600,4.18187e-05
345856,4.18187e-05
346112,4.18187e-05
346368,4.18187e-05
346624,4.18187e-05
346880,4.18187e-05
347136,4.18187e-05
347392,4.18187e-05
347648,4.18187e-05
347904,4.18187e-05
348160,4.18187e-05
348416,4.18187e-05
348672,4.18079e-05
348928,4.17947e-05
349184,4.17947e-05
349440,4.17947e-05
349696,4.17947e-05
349952,4.17947e-05
350208,4.17947e-05
350464,4.17947e-05
350720,4.17947e-05
350976,4.17947e-05
351232,4.17947e-05
351488,4.17947e-05
351744,4.17947e-05
352000,4.17947e-05
352256,4.17947e-05
352512,4.17947e-05
352768,4.17947e-05
353024,4.17947e-05
353280,4.17947e-05
353536,4.17947e-05
353792,4.17947e-05
354048,4.17947e-05
354304,4.17947e-05
354560,4.17947e-05
354816,4.17947e-05
355072,4.17947e-05
355328,4.17947e-05
355584,4.17947e-05
355840,4.17947e-05
356096,4.17947e-05
356352,4.17947e-05
356608,4.17947e-05
356864,4.17947e-05
357120,4.17947e-05
357376,4.17947e-05
357632,4.17947e-05
357888,4.17947e-05
358144,4.17947e-05
358400,4.17947e-05
358656,4.17947e-05
358912,4.1779e-05
359168,4.17707e-05
359424,4.17707e-05
359680,4.17707e-05
359936,4.17707e-05
360192,4.17707e-05
360448,4.17707e-05
360704,4.17707e-05
360960,4.17707e-05
361216,4.17707e-05
361472,4.17707e-05
361728,4.17707e-05
361984,4.17707e-05
362240,4.17707e-05
362496,4.17707e-05
362752,4.17707e-05
363008,4.17707e-05
363264,4.17707e-05
363520,4.17707e-05
363776,4.17707e-05
364032,4.17707e-05
364288,4.17707e-05
364544,4.17707e-05
364800,4.17707e-05
365056,4.17661e-05
365312,4.17486e-05
365568,4.17467e-05
365824,4.17375e-05
366080,4.17227e-05
366336,4.17227e-05
366592,4.17227e-05
