cache_lines,MRC
41728,1.91541E-4
41984,1.9100700000000004E-4
42240,1.9035299999999993E-4
42496,1.8996799999999994E-4
42752,1.8969499999999998E-4
43008,1.88952E-4
43264,1.8855799999999997E-4
43520,1.8810100000000003E-4
43776,1.8758099999999998E-4
44032,1.8709599999999993E-4
44288,1.8626999999999994E-4
44544,1.8588499999999995E-4
44800,1.8561699999999995E-4
45056,1.8511E-4
45312,1.8459799999999996E-4
45568,1.8381700000000002E-4
45824,1.83134E-4
46080,1.8277499999999998E-4
46336,1.8223300000000002E-4
46592,1.8145199999999997E-4
46848,1.8102900000000003E-4
47104,1.80676E-4
47360,1.8027999999999995E-4
47616,1.7959600000000002E-4
47872,1.78872E-4
48128,1.7793799999999994E-4
48384,1.77377E-4
48640,1.7680499999999999E-4
48896,1.7643899999999997E-4
49152,1.7603099999999994E-4
49408,1.7539899999999997E-4
49664,1.7468299999999997E-4
49920,1.7420899999999998E-4
50176,1.7363599999999996E-4
50432,1.7317499999999997E-4
50688,1.7262999999999995E-4
50944,1.71882E-4
51200,1.7143000000000003E-4
51456,1.7064699999999995E-4
51712,1.6983299999999993E-4
51968,1.69135E-4
52224,1.6873999999999996E-4
52480,2.1150299999999993E-4
52736,2.11212E-4
52992,2.10557E-4
53248,2.0980499999999997E-4
53504,2.0897099999999996E-4
53760,2.0804699999999994E-4
54016,2.0763E-4
54272,2.0694099999999998E-4
54528,2.0647500000000002E-4
54784,2.0581499999999993E-4
55040,2.0552599999999993E-4
55296,2.0477799999999997E-4
55552,2.0414899999999993E-4
55808,2.0341899999999993E-4
56064,2.0275000000000002E-4
56320,2.0229600000000003E-4
56576,2.01592E-4
56832,2.0097099999999998E-4
57088,2.0025000000000002E-4
57344,1.9961700000000002E-4
57600,1.9903999999999994E-4
57856,1.9852200000000002E-4
58112,1.9791600000000002E-4
58368,1.9725699999999994E-4
58624,1.9644900000000002E-4
58880,1.9572399999999998E-4
59136,1.9483199999999993E-4
59392,1.9413999999999998E-4
59648,1.93784E-4
59904,1.9321699999999998E-4
60160,1.9278199999999996E-4
60416,1.9203699999999994E-4
60672,1.9121799999999994E-4
60928,1.9065599999999999E-4
61184,1.90065E-4
61440,1.8927799999999997E-4
61696,1.8836899999999997E-4
61952,1.8730799999999996E-4
62208,1.8652299999999996E-4
62464,1.8569499999999994E-4
62720,1.8506899999999995E-4
62976,1.84274E-4
63232,1.83496E-4
