cache_lines,MRC
212736,6.79215e-05
212992,6.7759e-05
213248,6.7535e-05
213504,6.73358e-05
213760,6.71941e-05
214016,6.70209e-05
214272,6.68609e-05
214528,6.66462e-05
214784,6.64606e-05
215040,6.63409e-05
215296,6.61754e-05
215552,6.60001e-05
215808,6.58261e-05
216064,6.56642e-05
216320,6.55147e-05
216576,6.53916e-05
216832,6.52067e-05
217088,6.50611e-05
217344,6.48709e-05
217600,6.46351e-05
217856,6.44493e-05
218112,6.42641e-05
218368,6.40332e-05
218624,6.38096e-05
218880,6.36387e-05
219136,6.34815e-05
219392,6.3314e-05
219648,6.31961e-05
219904,6.31009e-05
220160,6.29782e-05
220416,6.29018e-05
220672,6.26744e-05
220928,6.25133e-05
221184,6.23949e-05
221440,6.22609e-05
221696,6.21878e-05
221952,6.20992e-05
222208,6.19812e-05
222464,6.18252e-05
222720,6.17098e-05
222976,6.15931e-05
223232,6.14486e-05
223488,6.13186e-05
223744,6.12172e-05
224000,6.11431e-05
224256,6.0984e-05
224512,6.0925e-05
224768,6.08364e-05
225024,6.07041e-05
225280,6.05562e-05
225536,6.03804e-05
225792,6.02312e-05
226048,6.00562e-05
226304,5.99309e-05
226560,5.98938e-05
226816,5.97877e-05
227072,5.96746e-05
227328,5.9595e-05
227584,5.94902e-05
227840,5.93757e-05
228096,5.92254e-05
228352,5.91074e-05
228608,5.90589e-05
228864,5.89734e-05
229120,5.88978e-05
229376,5.88159e-05
229632,5.87584e-05
229888,5.87069e-05
230144,5.86393e-05
230400,5.85852e-05
230656,5.85334e-05
230912,5.8478e-05
231168,5.83859e-05
231424,5.83121e-05
231680,5.82157e-05
231936,5.81085e-05
232192,5.80669e-05
232448,5.80502e-05
232704,5.7976e-05
232960,5.78819e-05
233216,5.7767e-05
233472,5.77182e-05
233728,5.76496e-05
233984,5.7561e-05
234240,5.74938e-05
234496,5.74231e-05
234752,5.73353e-05
235008,5.7281e-05
235264,5.7181e-05
235520,5.70899e-05
235776,5.70384e-05
236032,5.70034e-05
236288,5.69332e-05
236544,5.68689e-05
236800,5.68198e-05
237056,5.67272e-05
237312,5.66513e-05
237568,5.6569e-05
237824,5.64371e-05
238080,5.6314e-05
238336,5.61938e-05
238592,5.61248e-05
238848,5.60771e-05
239104,5.59954e-05
239360,5.59125e-05
239616,5.58607e-05
239872,5.58391e-05
240128,5.57272e-05
240384,5.56187e-05
240640,5.55125e-05
240896,5.53581e-05
241152,5.52204e-05
241408,5.51205e-05
241664,5.50294e-05
241920,5.49738e-05
242176,5.48391e-05
242432,5.47832e-05
242688,5.46784e-05
242944,5.46131e-05
243200,5.45218e-05
243456,5.44074e-05
243712,5.43493e-05
243968,5.41739e-05
244224,5.40532e-05
244480,5.38936e-05
244736,5.37612e-05
244992,5.36434e-05
245248,5.35321e-05
