cache_lines,MRC
172544,0.000350168
172800,0.000349622
173056,0.000349204
173312,0.000348953
173568,0.000348351
173824,0.000347721
174080,0.000347004
174336,0.000345815
174592,0.000344802
174848,0.000343914
175104,0.000343151
175360,0.000342517
175616,0.00034195
175872,0.000341429
176128,0.000340807
176384,0.000340107
176640,0.000339406
176896,0.00033878
177152,0.00033822
177408,0.000337492
177664,0.000336613
177920,0.000335796
178176,0.000334778
178432,0.000333872
178688,0.000333232
178944,0.000332482
179200,0.000331656
179456,0.000330777
179712,0.00032987
179968,0.000329214
180224,0.00032866
180480,0.000328137
180736,0.000327528
180992,0.000326952
181248,0.000326313
181504,0.000325587
181760,0.000324743
182016,0.000324001
182272,0.000323357
182528,0.000322689
182784,0.00032176
183040,0.000321009
183296,0.000320197
183552,0.000319362
183808,0.000318579
184064,0.000317952
184320,0.000317213
184576,0.00031641
184832,0.0003156
185088,0.000314967
185344,0.000314203
185600,0.000313449
185856,0.000312741
186112,0.000312062
186368,0.000311381
186624,0.000310534
186880,0.000309691
187136,0.000308971
187392,0.000308283
187648,0.000307344
187904,0.00030662
188160,0.000305916
188416,0.000305031
188672,0.000304581
188928,0.000303846
189184,0.000303115
189440,0.000302507
189696,0.000302042
189952,0.000301504
190208,0.000300891
190464,0.000300185
190720,0.000299417
190976,0.000298668
191232,0.000298082
191488,0.000297579
191744,0.000296848
192000,0.000296188
192256,0.00029564
192512,0.000295052
192768,0.000294204
193024,0.00029363
193280,0.000292923
193536,0.000292066
193792,0.000291111
194048,0.0002901
194304,0.000288936
194560,0.000288054
194816,0.000287086
195072,0.000286213
195328,0.000285445
195584,0.000284646
195840,0.000283702
196096,0.000282997
196352,0.000282127
196608,0.000281241
196864,0.000280379
197120,0.000279574
197376,0.000278885
197632,0.000278347
197888,0.000277805
198144,0.000277176
198400,0.000276422
198656,0.000275827
198912,0.000275197
199168,0.000274493
199424,0.000273729
199680,0.000272968
199936,0.000272345
200192,0.00027156
200448,0.000270639
200704,0.0002701
200960,0.000269174
201216,0.000268252
201472,0.000267567
201728,0.00026691
201984,0.00026632
202240,0.000265866
202496,0.000265232
202752,0.000264525
203008,0.000263805
203264,0.000262952
203520,0.000262524
203776,0.000261832
204032,0.000261116
204288,0.000260398
204544,0.00025978
204800,0.000259078
205056,0.00025842
205312,0.000257941
205568,0.000257531
205824,0.000257014
206080,0.000256452
206336,0.000255907
206592,0.000255203
206848,0.000254649
207104,0.000253925
207360,0.000253461
207616,0.00025285
207872,0.000252092
208128,0.000251775
208384,0.000250934
208640,0.000250586
208896,0.000250139
209152,0.000249642
209408,0.000248908
209664,0.000248338
209920,0.000247964
210176,0.000247479
210432,0.000246756
210688,0.00024591
210944,0.000245217
211200,0.000244384
211456,0.000243727
211712,0.000243155
211968,0.000242245
212224,0.000241787
212480,0.000241469
212736,0.000241069
212992,0.000240655
213248,0.000240286
213504,0.000239686
213760,0.000238916
214016,0.00023823
214272,0.000237598
214528,0.000237228
214784,0.000236852
215040,0.000236316
215296,0.000235681
215552,0.000235084
215808,0.000234721
216064,0.000234284
216320,0.000233486
216576,0.000232844
216832,0.000232104
217088,0.000231035
217344,0.000229959
217600,0.000229312
217856,0.000228853
218112,0.000228241
218368,0.000227568
218624,0.000227078
218880,0.000226546
219136,0.000225893
219392,0.000225178
219648,0.000224504
219904,0.000223792
220160,0.000223088
220416,0.000222523
220672,0.000222083
220928,0.000221439
221184,0.000220931
221440,0.000220564
221696,0.000220273
221952,0.00021983
222208,0.000219432
222464,0.000219048
222720,0.000218625
222976,0.000218027
223232,0.000217364
223488,0.000216907
223744,0.000216652
224000,0.000216114
224256,0.000215825
224512,0.000215507
224768,0.000215101
225024,0.000214835
225280,0.000214544
225536,0.000214094
225792,0.000213874
226048,0.000213296
226304,0.00021273
226560,0.000212416
226816,0.000212034
227072,0.000211694
227328,0.000211531
227584,0.000211308
227840,0.000210987
228096,0.000210614
228352,0.00021047
228608,0.000210325
228864,0.000210165
229120,0.000209937
229376,0.000209795
229632,0.000209543
229888,0.000209329
230144,0.000209003
230400,0.000208704
230656,0.000208604
230912,0.000208321
231168,0.000208111
231424,0.000207914
231680,0.000207733
231936,0.000207532
232192,0.000207321
232448,0.000207141
232704,0.000206998
232960,0.000206938
233216,0.000206802
233472,0.000206621
233728,0.000206384
233984,0.000206149
234240,0.000205937
234496,0.000205725
234752,0.000205512
235008,0.000205273
235264,0.00020503
235520,0.000204786
235776,0.000204542
236032,0.000204298
236288,0.000203977
236544,0.000203665
236800,0.000203481
237056,0.000203236
237312,0.000202929
237568,0.000202621
237824,0.000202308
238080,0.000201968
238336,0.000201691
238592,0.000201475
238848,0.000201284
239104,0.000201079
239360,0.000200799
239616,0.000200519
239872,0.000200239
240128,0.0001999
240384,0.000199583
240640,0.000199333
240896,0.000199144
241152,0.000198986
241408,0.000198798
241664,0.000198597
241920,0.000198377
242176,0.000198229
242432,0.000198076
242688,0.000197761
242944,0.000197527
243200,0.000197369
243456,0.000196954
243712,0.000196528
243968,0.000196147
244224,0.000195634
244480,0.000195089
244736,0.000194897
244992,0.000194597
245248,0.00019418
245504,0.000194047
245760,0.000193845
246016,0.000193394
246272,0.000192987
246528,0.000192625
246784,0.00019243
247040,0.000192163
247296,0.000191838
247552,0.000191513
247808,0.00019124
248064,0.000191044
248320,0.000190738
248576,0.000190391
248832,0.000189998
249088,0.000189651
249344,0.000189327
249600,0.00018903
249856,0.000188671
250112,0.000188292
250368,0.000188126
250624,0.000187942
