cache_lines,MRC
162304,9.52078e-05
162560,9.51297e-05
162816,9.50752e-05
163072,9.49624e-05
163328,9.48495e-05
163584,9.47365e-05
163840,9.46233e-05
164096,9.44674e-05
164352,9.428e-05
164608,9.42042e-05
164864,9.40745e-05
165120,9.38844e-05
165376,9.37295e-05
165632,9.35316e-05
165888,9.32639e-05
166144,9.29621e-05
166400,9.26938e-05
166656,9.25009e-05
166912,9.22757e-05
167168,9.20916e-05
167424,9.2014e-05
167680,9.19676e-05
167936,9.19056e-05
168192,9.1789e-05
168448,9.17647e-05
168704,9.1731e-05
168960,9.16141e-05
169216,9.15277e-05
169472,9.14609e-05
169728,9.14218e-05
169984,9.13827e-05
170240,9.13551e-05
170496,9.13551e-05
170752,9.12929e-05
171008,9.12029e-05
171264,9.10853e-05
171520,9.09992e-05
171776,9.0933e-05
172032,9.08937e-05
172288,9.08544e-05
172544,9.08019e-05
172800,9.07231e-05
173056,9.07113e-05
173312,9.0697e-05
173568,9.06576e-05
173824,9.06528e-05
174080,9.06528e-05
174336,9.06528e-05
174592,9.05813e-05
174848,9.04857e-05
175104,9.03672e-05
175360,9.02485e-05
175616,9.00931e-05
175872,8.98946e-05
176128,8.95778e-05
176384,8.94238e-05
176640,8.94196e-05
176896,8.93396e-05
177152,8.92596e-05
177408,8.91796e-05
177664,8.90994e-05
177920,8.88588e-05
178176,8.84772e-05
178432,8.78695e-05
178688,8.70693e-05
178944,8.59225e-05
179200,8.42008e-05
179456,8.21981e-05
179712,8.0208e-05
179968,7.83364e-05
180224,7.67239e-05
180480,7.49339e-05
180736,7.29138e-05
180992,7.14245e-05
181248,7.06353e-05
181504,7.01667e-05
181760,6.96695e-05
182016,6.93096e-05
182272,6.89971e-05
182528,6.88133e-05
182784,6.86574e-05
183040,6.856e-05
183296,6.84849e-05
183552,6.84138e-05
183808,6.84138e-05
184064,6.84138e-05
184320,6.84138e-05
184576,6.84138e-05
184832,6.83265e-05
185088,6.82968e-05
185344,6.82343e-05
185600,6.81546e-05
185856,6.80832e-05
186112,6.80042e-05
186368,6.80042e-05
186624,6.80042e-05
186880,6.80042e-05
187136,6.79566e-05
187392,6.78624e-05
187648,6.77928e-05
187904,6.77102e-05
188160,6.7653e-05
188416,6.7616e-05
188672,6.75231e-05
188928,6.74702e-05
189184,6.73989e-05
189440,6.67599e-05
189696,6.46885e-05
189952,6.08483e-05
190208,5.48493e-05
190464,4.40825e-05
190720,3.07868e-05
190976,9.42208e-06
191232,7.60786e-06
191488,7.60786e-06
191744,7.60786e-06
192000,7.55498e-06
192256,7.49127e-06
192512,7.43229e-06
192768,7.43229e-06
193024,7.43229e-06
193280,7.43229e-06
193536,7.37377e-06
193792,7.37377e-06
194048,7.37377e-06
194304,7.37377e-06
194560,7.37377e-06
194816,7.37377e-06
195072,7.37377e-06
195328,7.37377e-06
195584,7.37377e-06
195840,7.37377e-06
196096,7.37377e-06
196352,7.37377e-06
196608,7.37377e-06
196864,7.37377e-06
197120,7.37377e-06
197376,7.37377e-06
197632,7.37377e-06
197888,7.37377e-06
198144,7.37377e-06
198400,7.37377e-06
198656,7.37377e-06
198912,7.37377e-06
199168,7.37377e-06
199424,7.37377e-06
199680,7.37377e-06
199936,7.37377e-06
200192,7.37377e-06
200448,7.37377e-06
200704,7.31525e-06
200960,7.31525e-06
201216,7.31525e-06
201472,7.31525e-06
201728,7.31525e-06
201984,7.10293e-06
202240,7.08115e-06
202496,7.02263e-06
202752,7.02263e-06
203008,7.02263e-06
203264,7.02263e-06
203520,7.02263e-06
203776,7.02263e-06
204032,7.02263e-06
204288,7.02263e-06
204544,7.02263e-06
204800,7.02263e-06
205056,7.02263e-06
205312,7.02263e-06
205568,7.02263e-06
205824,7.02263e-06
206080,7.02263e-06
206336,7.02263e-06
206592,7.02263e-06
206848,7.02263e-06
207104,7.02263e-06
207360,6.9641e-06
207616,6.9641e-06
207872,6.9641e-06
208128,6.9641e-06
208384,6.9641e-06
208640,6.9641e-06
208896,6.9641e-06
209152,6.9641e-06
209408,6.9641e-06
209664,6.9641e-06
209920,6.9641e-06
210176,6.9641e-06
210432,6.9641e-06
210688,6.9641e-06
210944,6.9641e-06
211200,6.9641e-06
211456,6.9641e-06
211712,6.9641e-06
211968,6.9641e-06
212224,6.9641e-06
212480,6.84706e-06
212736,6.84706e-06
212992,6.84706e-06
213248,6.84706e-06
213504,6.84706e-06
213760,6.78853e-06
214016,6.78853e-06
214272,6.78853e-06
214528,6.78853e-06
214784,6.78853e-06
215040,6.78853e-06
215296,6.78853e-06
215552,6.78853e-06
215808,6.78853e-06
216064,6.78853e-06
216320,6.78853e-06
216576,6.78853e-06
216832,6.78853e-06
217088,6.78853e-06
217344,6.78853e-06
217600,6.78853e-06
217856,6.78853e-06
218112,6.78853e-06
218368,6.78853e-06
218624,6.78853e-06
218880,6.78853e-06
219136,6.78853e-06
219392,6.78853e-06
219648,6.78853e-06
219904,6.78853e-06
220160,6.78853e-06
220416,6.78853e-06
220672,6.78853e-06
220928,6.78853e-06
221184,6.78853e-06
221440,6.7624e-06
221696,6.73001e-06
221952,6.73001e-06
222208,6.73001e-06
222464,6.73001e-06
222720,6.73001e-06
222976,6.73001e-06
223232,6.73001e-06
223488,6.73001e-06
223744,6.73001e-06
224000,6.73001e-06
224256,6.73001e-06
224512,6.73001e-06
224768,6.73001e-06
225024,6.73001e-06
225280,6.73001e-06
225536,6.73001e-06
225792,6.73001e-06
226048,6.73001e-06
226304,6.73001e-06
226560,6.73001e-06
226816,6.73001e-06
227072,6.73001e-06
227328,6.73001e-06
227584,6.73001e-06
227840,6.73001e-06
228096,6.73001e-06
228352,6.73001e-06
228608,6.73001e-06
228864,6.73001e-06
229120,6.73001e-06
229376,6.73001e-06
229632,6.73001e-06
229888,6.73001e-06
230144,6.73001e-06
230400,6.73001e-06
230656,6.73001e-06
230912,6.73001e-06
231168,6.73001e-06
231424,6.67149e-06
231680,6.67149e-06
231936,6.67149e-06
232192,6.67149e-06
232448,6.66974e-06
232704,6.59345e-06
232960,6.55444e-06
233216,6.55444e-06
233472,6.55444e-06
233728,6.55444e-06
233984,6.55444e-06
234240,6.55444e-06
234496,6.55444e-06
234752,6.55444e-06
235008,6.55444e-06
235264,6.55444e-06
235520,6.55444e-06
235776,6.55444e-06
236032,6.55444e-06
236288,6.55444e-06
236544,6.55444e-06
236800,6.55444e-06
237056,6.55444e-06
237312,6.55444e-06
237568,6.55444e-06
237824,6.55444e-06
238080,6.55444e-06
238336,6.55444e-06
238592,6.55444e-06
238848,6.55444e-06
239104,6.55444e-06
239360,6.55444e-06
239616,6.55444e-06
239872,6.55444e-06
240128,6.55444e-06
240384,6.55444e-06
240640,6.55444e-06
240896,6.55444e-06
241152,6.55444e-06
241408,6.55444e-06
241664,6.53064e-06
241920,6.49592e-06
242176,6.49592e-06
242432,6.44135e-06
242688,6.43739e-06
242944,6.43739e-06
243200,6.43739e-06
243456,6.43739e-06
243712,6.43739e-06
243968,6.43739e-06
244224,6.424e-06
244480,6.37887e-06
244736,6.37887e-06
244992,6.37887e-06
245248,6.37887e-06
245504,6.37887e-06
245760,6.37887e-06
246016,6.37887e-06
246272,6.3322e-06
246528,6.32035e-06
246784,6.32035e-06
247040,6.32035e-06
247296,6.28362e-06
247552,6.21216e-06
247808,6.2033e-06
248064,6.16711e-06
248320,6.08625e-06
248576,6.08625e-06
248832,5.96474e-06
249088,5.91068e-06
249344,5.8723e-06
249600,5.85216e-06
249856,5.85216e-06
250112,5.81892e-06
250368,5.79363e-06
250624,5.79363e-06
250880,5.79363e-06
251136,5.79363e-06
251392,5.79363e-06
251648,5.79363e-06
251904,5.79363e-06
252160,5.79363e-06
252416,5.79363e-06
252672,5.79363e-06
252928,5.79363e-06
253184,5.79363e-06
253440,5.79363e-06
253696,5.79363e-06
253952,5.79363e-06
254208,5.79363e-06
254464,5.79363e-06
254720,5.79363e-06
254976,5.79363e-06
255232,5.79363e-06
255488,5.79363e-06
255744,5.79363e-06
256000,5.79363e-06
256256,5.79363e-06
256512,5.79363e-06
256768,5.79363e-06
257024,5.79363e-06
257280,5.79363e-06
257536,5.79363e-06
257792,5.79363e-06
258048,5.79363e-06
258304,5.79363e-06
258560,5.79363e-06
258816,5.79363e-06
259072,5.79363e-06
259328,5.79363e-06
259584,5.79363e-06
259840,5.79363e-06
260096,5.79363e-06
260352,5.79363e-06
260608,5.79363e-06
260864,5.79363e-06
261120,5.79363e-06
261376,5.79363e-06
261632,5.79363e-06
261888,5.79363e-06
262144,5.79363e-06
262400,5.79363e-06
262656,5.79363e-06
262912,5.79363e-06
263168,5.79363e-06
263424,5.79363e-06
263680,5.79363e-06
263936,5.79363e-06
264192,5.79363e-06
264448,5.79363e-06
264704,5.79363e-06
264960,5.79363e-06
265216,5.79363e-06
265472,5.79363e-06
265728,5.79363e-06
265984,5.79363e-06
266240,5.79363e-06
266496,5.79363e-06
266752,5.79363e-06
267008,5.79363e-06
267264,5.79363e-06
267520,5.79363e-06
267776,5.79363e-06
268032,5.79363e-06
268288,5.79363e-06
268544,5.79363e-06
268800,5.79363e-06
269056,5.79363e-06
269312,5.79363e-06
269568,5.79363e-06
269824,5.79363e-06
270080,5.79363e-06
270336,5.79363e-06
270592,5.79363e-06
270848,5.79363e-06
271104,5.79363e-06
271360,5.79363e-06
271616,5.79363e-06
271872,5.79363e-06
272128,5.79363e-06
272384,5.79363e-06
272640,5.79363e-06
272896,5.79363e-06
273152,5.79363e-06
273408,5.79363e-06
273664,5.79363e-06
273920,5.79363e-06
274176,5.79363e-06
274432,5.79363e-06
274688,5.79363e-06
274944,5.79363e-06
275200,5.79363e-06
275456,5.79363e-06
275712,5.79363e-06
275968,5.79363e-06
276224,5.79363e-06
276480,5.78174e-06
276736,5.73511e-06
276992,5.73511e-06
277248,5.66499e-06
277504,5.61806e-06
277760,5.61806e-06
278016,5.61806e-06
278272,5.58126e-06
278528,5.55954e-06
278784,5.55954e-06
279040,5.55954e-06
279296,5.55954e-06
279552,5.55954e-06
279808,5.55954e-06
280064,5.55954e-06
280320,5.55954e-06
280576,5.55954e-06
280832,5.55954e-06
281088,5.55954e-06
281344,5.55954e-06
281600,5.55954e-06
281856,5.55954e-06
282112,5.55954e-06
282368,5.55954e-06
282624,5.55954e-06
282880,5.55954e-06
283136,5.55954e-06
283392,5.55954e-06
283648,5.55954e-06
283904,5.55954e-06
284160,5.55954e-06
284416,5.55954e-06
284672,5.55954e-06
284928,5.55954e-06
285184,5.55954e-06
285440,5.55954e-06
285696,5.55954e-06
285952,5.55954e-06
286208,5.55954e-06
286464,5.55954e-06
286720,5.55954e-06
286976,5.55954e-06
287232,5.55954e-06
287488,5.55954e-06
287744,5.55954e-06
288000,5.55954e-06
288256,5.55954e-06
288512,5.55954e-06
288768,5.55954e-06
289024,5.55954e-06
289280,5.55954e-06
289536,5.55954e-06
289792,5.55954e-06
290048,5.55954e-06
290304,5.55954e-06
290560,5.55954e-06
290816,5.55954e-06
291072,5.55954e-06
291328,5.55954e-06
291584,5.55954e-06
291840,5.55954e-06
292096,5.55954e-06
292352,5.55954e-06
292608,5.55954e-06
292864,5.55954e-06
293120,5.55954e-06
293376,5.55954e-06
293632,5.55954e-06
293888,5.55954e-06
294144,5.55954e-06
294400,5.55954e-06
294656,5.55954e-06
294912,5.55954e-06
295168,5.55954e-06
295424,5.55954e-06
295680,5.55954e-06
295936,5.55954e-06
296192,5.55954e-06
296448,5.55954e-06
296704,5.55954e-06
296960,5.55954e-06
297216,5.55954e-06
297472,5.55954e-06
297728,5.55954e-06
297984,5.55954e-06
298240,5.55954e-06
298496,5.55954e-06
298752,5.55954e-06
299008,5.55954e-06
299264,5.55954e-06
299520,5.55954e-06
299776,5.55954e-06
300032,5.55954e-06
300288,5.55954e-06
300544,5.55954e-06
300800,5.55954e-06
301056,5.55954e-06
301312,5.55558e-06
301568,5.51525e-06
301824,5.50102e-06
302080,5.50102e-06
302336,5.50102e-06
302592,5.50102e-06
302848,5.50102e-06
303104,5.50102e-06
303360,5.50102e-06
303616,5.50102e-06
303872,5.50102e-06
304128,5.50102e-06
304384,5.50102e-06
304640,5.50102e-06
304896,5.50102e-06
305152,5.50102e-06
305408,5.50102e-06
305664,5.50102e-06
305920,5.50102e-06
306176,5.50102e-06
306432,5.50102e-06
306688,5.50102e-06
306944,5.48232e-06
307200,5.44249e-06
307456,5.44249e-06
307712,5.44249e-06
307968,5.42836e-06
308224,5.34547e-06
308480,5.32545e-06
308736,5.32545e-06
308992,5.32545e-06
309248,5.32545e-06
309504,5.32545e-06
309760,5.32545e-06
310016,5.32545e-06
310272,5.32545e-06
310528,5.32545e-06
310784,5.32545e-06
311040,5.32545e-06
311296,5.32545e-06
311552,5.32545e-06
311808,5.32545e-06
312064,5.32545e-06
312320,5.32545e-06
312576,5.32545e-06
312832,5.32545e-06
313088,5.32545e-06
313344,5.32545e-06
313600,5.32545e-06
313856,5.32545e-06
314112,5.32545e-06
314368,5.32545e-06
314624,5.32545e-06
314880,5.32545e-06
315136,5.32545e-06
315392,5.32545e-06
315648,5.32545e-06
315904,5.32545e-06
316160,5.32545e-06
316416,5.32545e-06
316672,5.29805e-06
316928,5.26692e-06
317184,5.26692e-06
317440,5.22937e-06
317696,5.2084e-06
317952,5.2084e-06
318208,5.2084e-06
318464,5.2084e-06
318720,5.2084e-06
318976,5.2084e-06
319232,5.2084e-06
319488,5.2084e-06
319744,5.2084e-06
320000,5.2084e-06
320256,5.2084e-06
320512,5.2084e-06
320768,5.2084e-06
321024,5.2084e-06
321280,5.2084e-06
321536,5.18732e-06
321792,5.14988e-06
322048,5.14988e-06
322304,5.14988e-06
322560,5.14988e-06
322816,5.14988e-06
323072,5.14988e-06
323328,5.14988e-06
323584,5.14988e-06
323840,5.14988e-06
324096,5.14988e-06
324352,5.14988e-06
324608,5.14988e-06
324864,5.14988e-06
325120,5.02042e-06
325376,4.82487e-06
325632,4.43314e-06
325888,3.86058e-06
326144,3.67067e-06
326400,3.59031e-06
326656,3.51122e-06
326912,3.51122e-06
327168,3.51122e-06
327424,3.51122e-06
327680,3.51122e-06
327936,3.51122e-06
328192,3.45686e-06
328448,3.45269e-06
328704,3.44458e-06
328960,3.39417e-06
329216,3.39417e-06
329472,3.39417e-06
329728,3.39417e-06
329984,3.39417e-06
330240,3.39417e-06
330496,3.33276e-06
330752,2.87552e-06
331008,2.43373e-06
331264,2.39927e-06
331520,2.39927e-06
331776,2.39927e-06
332032,2.39927e-06
332288,2.39927e-06
332544,2.39927e-06
332800,2.39927e-06
333056,2.39927e-06
333312,2.39927e-06
333568,2.39927e-06
333824,2.39927e-06
334080,2.39927e-06
334336,2.39927e-06
334592,2.39927e-06
334848,2.39927e-06
335104,2.39927e-06
335360,2.39927e-06
335616,2.39927e-06
335872,2.39927e-06
336128,2.39927e-06
336384,2.39927e-06
336640,2.39927e-06
336896,2.39927e-06
337152,2.39927e-06
337408,2.39927e-06
337664,2.39927e-06
337920,2.39927e-06
338176,2.39927e-06
338432,2.39927e-06
338688,2.39927e-06
338944,2.39927e-06
339200,2.39927e-06
339456,2.39927e-06
339712,2.39927e-06
339968,2.39927e-06
340224,2.39927e-06
340480,2.39927e-06
340736,2.39927e-06
340992,2.39927e-06
341248,2.39927e-06
341504,2.39927e-06
341760,2.39927e-06
342016,2.39927e-06
342272,2.39927e-06
342528,2.39927e-06
342784,2.39927e-06
343040,2.39927e-06
343296,2.39927e-06
343552,2.39927e-06
343808,2.39927e-06
344064,2.39927e-06
344320,2.39927e-06
344576,2.39927e-06
344832,2.39927e-06
345088,2.39927e-06
345344,2.39927e-06
345600,2.39927e-06
345856,2.39927e-06
346112,2.39927e-06
346368,2.39927e-06
346624,2.39927e-06
346880,2.39927e-06
347136,2.39927e-06
347392,2.39927e-06
347648,2.39927e-06
347904,2.39927e-06
348160,2.39927e-06
348416,2.39927e-06
348672,2.39927e-06
348928,2.39927e-06
349184,2.39927e-06
349440,2.39927e-06
349696,2.39927e-06
349952,2.39927e-06
350208,2.39927e-06
350464,2.39927e-06
350720,2.39927e-06
350976,2.39927e-06
351232,2.39927e-06
351488,2.39927e-06
351744,2.39927e-06
352000,2.39927e-06
352256,2.39927e-06
352512,2.39927e-06
352768,2.39927e-06
353024,2.39927e-06
353280,2.39927e-06
