cache_lines,MRC
79104,0.0447
79360,0.0446998
79616,0.0446995
79872,0.0446993
80128,0.0446991
80384,0.0446988
80640,0.0446986
80896,0.0446984
81152,0.0446982
81408,0.0446981
81664,0.0446978
81920,0.0446975
82176,0.0446972
82432,0.0446969
82688,0.0446967
82944,0.0446963
83200,0.0446958
83456,0.0446953
83712,0.0446949
83968,0.0446944
84224,0.044694
84480,0.0446937
84736,0.0446933
84992,0.044693
85248,0.0446925
85504,0.0446922
85760,0.0446919
86016,0.0446916
86272,0.0446913
86528,0.044691
86784,0.0446904
87040,0.0446901
87296,0.0446898
87552,0.0446895
87808,0.0446891
88064,0.0446888
88320,0.0446884
88576,0.044688
88832,0.0446877
89088,0.0446872
89344,0.0446869
89600,0.0446864
89856,0.0446862
90112,0.0446858
90368,0.0446854
90624,0.0446849
90880,0.0446841
91136,0.0446833
91392,0.0446829
91648,0.0446824
91904,0.0446821
92160,0.0446818
92416,0.0446816
92672,0.0446813
92928,0.0446809
93184,0.0446805
93440,0.0446802
93696,0.0446798
93952,0.0446794
94208,0.0446791
94464,0.0446788
94720,0.0446785
94976,0.0446783
95232,0.0446778
95488,0.0446774
95744,0.0446771
96000,0.0446768
96256,0.0446765
96512,0.0446761
96768,0.0446759
97024,0.0446755
97280,0.0446751
97536,0.0446747
97792,0.0446744
98048,0.044674
98304,0.0446737
98560,0.0446734
98816,0.044673
99072,0.0446726
99328,0.0446723
99584,0.0446719
99840,0.0446715
100096,0.0446712
100352,0.0446709
100608,0.0446705
100864,0.0446702
101120,0.0446697
101376,0.0446694
101632,0.0446692
101888,0.0446688
102144,0.0446685
102400,0.0446681
102656,0.0446678
102912,0.0446674
103168,0.044667
103424,0.0446667
103680,0.0446663
103936,0.0446659
104192,0.0446656
104448,0.044665
104704,0.0446646
104960,0.0446643
105216,0.0446639
105472,0.0446637
105728,0.0446633
105984,0.0446627
106240,0.0446623
106496,0.0446617
106752,0.0446612
107008,0.0446608
107264,0.0446603
107520,0.0446597
107776,0.0446592
108032,0.0446588
108288,0.0446585
108544,0.0446581
108800,0.0446577
109056,0.0446574
109312,0.0446571
109568,0.0446567
109824,0.0446562
110080,0.0446558
110336,0.0446554
110592,0.044655
110848,0.0446546
111104,0.0446543
111360,0.0446538
111616,0.0446533
111872,0.0446527
112128,0.0446523
112384,0.0446519
112640,0.0446515
112896,0.0446512
113152,0.0446509
113408,0.0446505
113664,0.0446501
113920,0.0446497
114176,0.0446493
114432,0.0446488
114688,0.0446484
114944,0.0446479
115200,0.0446474
115456,0.0446471
115712,0.0446466
115968,0.0446462
116224,0.0446458
116480,0.0446452
116736,0.0446449
116992,0.0446446
117248,0.0446442
117504,0.0446438
117760,0.0446434
118016,0.044643
118272,0.0446396
118528,0.0446375
118784,0.0446369
119040,0.0446363
119296,0.0446357
119552,0.0446332
119808,0.0446243
120064,0.0446223
120320,0.044622
120576,0.0446216
120832,0.0446214
121088,0.044621
121344,0.0446206
121600,0.0446202
121856,0.0446197
122112,0.0446191
122368,0.0446184
122624,0.0446179
122880,0.0446175
123136,0.0446171
123392,0.0446139
123648,0.044612
123904,0.0446116
124160,0.0446112
124416,0.0446109
124672,0.0446092
124928,0.0446034
125184,0.0446002
125440,0.0445985
125696,0.044598
125952,0.0445977
126208,0.0445973
126464,0.0445968
126720,0.0445965
126976,0.044596
127232,0.0445955
127488,0.0445951
127744,0.0445947
128000,0.0445943
128256,0.0445939
128512,0.0445935
128768,0.0445931
129024,0.0445927
129280,0.0445922
129536,0.0445916
129792,0.044591
130048,0.0445904
130304,0.04459
130560,0.0445896
130816,0.0445891
131072,0.0445886
131328,0.0445881
131584,0.0445877
131840,0.0445873
132096,0.044587
132352,0.0445866
132608,0.044586
132864,0.0445855
133120,0.0445851
133376,0.0445846
133632,0.0445843
133888,0.0445839
134144,0.0445835
134400,0.044583
134656,0.0445825
134912,0.0445821
135168,0.0445816
135424,0.0445811
135680,0.0445808
135936,0.0445806
136192,0.0445802
136448,0.0445797
136704,0.0445791
136960,0.0445787
137216,0.0445782
137472,0.0445777
137728,0.0445771
137984,0.0445766
138240,0.0445762
138496,0.0445758
138752,0.0445753
139008,0.0445749
139264,0.0445743
139520,0.0445739
139776,0.0445734
140032,0.044573
140288,0.0445725
140544,0.0445719
140800,0.0445714
141056,0.044571
141312,0.0445706
141568,0.0445701
141824,0.0445696
142080,0.0445691
142336,0.0445643
142592,0.04456
142848,0.0445595
143104,0.0445591
143360,0.0445587
143616,0.0445583
143872,0.0445581
144128,0.0445578
144384,0.0445574
144640,0.044557
144896,0.0445565
145152,0.044556
