cache_lines,MRC
148736,0.0446079
148992,0.0446053
149248,0.0445998
149504,0.0445994
149760,0.0445989
150016,0.0445984
150272,0.044598
150528,0.0445975
150784,0.0445971
151040,0.0445966
151296,0.0445963
151552,0.0445961
151808,0.0445957
152064,0.0445953
152320,0.0445947
152576,0.044594
152832,0.0445934
153088,0.0445927
153344,0.0445919
153600,0.044591
153856,0.04459
154112,0.0445893
154368,0.044589
154624,0.0445884
154880,0.0445879
155136,0.0445875
155392,0.0445873
155648,0.0445869
155904,0.0445865
156160,0.044586
156416,0.0445854
156672,0.0445849
156928,0.0445845
157184,0.044584
157440,0.0445837
157696,0.0445833
157952,0.0445828
158208,0.0445824
158464,0.0445821
158720,0.0445818
158976,0.0445815
159232,0.0445812
159488,0.0445807
159744,0.0445803
160000,0.0445799
160256,0.0445795
160512,0.0445791
160768,0.0445787
161024,0.0445782
161280,0.0445776
161536,0.0445771
161792,0.0445766
162048,0.0445762
162304,0.0445759
162560,0.0445757
162816,0.0445754
163072,0.0445751
163328,0.0445747
163584,0.0445743
163840,0.0445739
164096,0.0445735
164352,0.0445732
164608,0.0445728
164864,0.0445723
165120,0.0445718
165376,0.0445713
165632,0.0445709
165888,0.0445704
166144,0.0445699
166400,0.0445696
166656,0.0445694
166912,0.0445692
167168,0.0445688
167424,0.0445683
167680,0.0445679
167936,0.0445676
168192,0.0445671
168448,0.0445668
168704,0.0445663
168960,0.0445659
169216,0.0445655
169472,0.044565
169728,0.0445645
169984,0.0445642
170240,0.0445639
170496,0.0445635
170752,0.0445631
171008,0.0445628
171264,0.0445624
171520,0.044562
171776,0.0445617
172032,0.0445613
172288,0.0445609
172544,0.0445605
172800,0.0445601
173056,0.0445596
173312,0.0445591
173568,0.0445588
173824,0.0445584
174080,0.044558
174336,0.0445577
174592,0.0445573
174848,0.0445568
175104,0.0445563
175360,0.0445558
175616,0.0445552
175872,0.0445547
176128,0.0445542
176384,0.0445537
176640,0.0445533
176896,0.0445529
177152,0.0445525
177408,0.0445521
177664,0.0445515
177920,0.0445512
178176,0.0445509
178432,0.0445504
178688,0.0445499
178944,0.0445494
179200,0.0445489
179456,0.0445484
179712,0.0445479
179968,0.0445475
180224,0.0445472
180480,0.0445469
180736,0.0445465
180992,0.0445462
181248,0.0445458
181504,0.0445455
181760,0.0445451
182016,0.0445448
182272,0.0445444
182528,0.0445438
182784,0.0445432
183040,0.0445428
183296,0.0445424
183552,0.0445419
183808,0.0445415
184064,0.0445411
184320,0.0445407
184576,0.0445402
184832,0.0445398
185088,0.0445393
185344,0.0445388
185600,0.0445385
185856,0.0445382
186112,0.0445379
186368,0.0445374
186624,0.044537
186880,0.0445366
187136,0.0445361
187392,0.0445356
187648,0.0445351
187904,0.0445346
188160,0.0445342
188416,0.0445338
188672,0.0445333
188928,0.0445329
189184,0.0445325
189440,0.0445322
189696,0.0445319
189952,0.0445315
190208,0.0445311
190464,0.0445307
190720,0.0445304
190976,0.04453
191232,0.0445296
191488,0.0445293
191744,0.0445289
192000,0.0445284
192256,0.044528
192512,0.0445276
192768,0.0445272
193024,0.0445269
193280,0.0445265
193536,0.0445262
193792,0.0445257
194048,0.0445253
194304,0.0445248
194560,0.0445244
194816,0.0445239
195072,0.0445235
195328,0.0445231
195584,0.0445226
195840,0.0445221
196096,0.0445217
196352,0.0445213
196608,0.044521
196864,0.0445206
197120,0.0445203
197376,0.0445199
197632,0.0445196
197888,0.0445193
198144,0.0445189
198400,0.0445185
198656,0.044518
198912,0.0445176
199168,0.0445172
199424,0.0445167
199680,0.0445163
199936,0.0445159
200192,0.0445155
200448,0.0445151
200704,0.0445147
200960,0.0445144
201216,0.044514
201472,0.0445136
201728,0.0445132
201984,0.0445128
202240,0.0445124
202496,0.044512
202752,0.0445117
203008,0.0445113
203264,0.0445109
203520,0.0445104
203776,0.0445099
204032,0.0445094
204288,0.0445091
204544,0.0445088
204800,0.0445084
205056,0.044508
205312,0.0445076
205568,0.0445071
205824,0.0445067
206080,0.0445062
206336,0.0445058
206592,0.0445053
206848,0.0445048
207104,0.0445042
207360,0.0445037
207616,0.0445032
207872,0.0445028
208128,0.0445025
208384,0.0445022
208640,0.0445018
208896,0.0445013
209152,0.0445009
209408,0.0445005
209664,0.0445002
209920,0.0444998
210176,0.0444994
210432,0.0444989
210688,0.0444984
210944,0.0444979
211200,0.0444974
211456,0.0444969
211712,0.0444965
211968,0.044496
212224,0.0444957
212480,0.0444955
212736,0.0444952
212992,0.0444948
213248,0.0444944
213504,0.044494
213760,0.0444936
214016,0.0444932
214272,0.0444928
214528,0.0444922
214784,0.0444917
215040,0.0444913
215296,0.0444909
215552,0.0444905
215808,0.0444901
216064,0.0444898
216320,0.0444895
216576,0.0444891
216832,0.0444887
217088,0.0444883
217344,0.044488
217600,0.0444876
217856,0.0444872
218112,0.0444868
218368,0.0444864
218624,0.0444859
218880,0.0444856
219136,0.0444852
219392,0.0444849
219648,0.0444845
219904,0.0444842
220160,0.0444838
220416,0.0444834
220672,0.0444829
220928,0.0444825
221184,0.0444821
221440,0.0444816
221696,0.0444812
221952,0.0444808
222208,0.0444803
222464,0.0444799
222720,0.0444794
222976,0.044479
223232,0.0444787
223488,0.0444785
223744,0.0444782
224000,0.0444778
224256,0.0444774
224512,0.0444771
224768,0.0444767
225024,0.0444763
225280,0.0444759
225536,0.0444754
225792,0.044475
226048,0.0444746
226304,0.0444742
226560,0.0444738
226816,0.0444734
227072,0.044473
227328,0.0444726
227584,0.0444722
227840,0.0444719
228096,0.0444716
228352,0.0444712
228608,0.0444709
228864,0.0444705
229120,0.0444701
229376,0.0444697
229632,0.0444692
229888,0.0444689
230144,0.0444685
230400,0.044468
230656,0.0444674
230912,0.0444669
231168,0.0444665
231424,0.044466
231680,0.0444656
231936,0.0444651
232192,0.0444646
232448,0.0444641
232704,0.0444637
232960,0.0444632
233216,0.0444628
233472,0.0444623
233728,0.0444617
233984,0.0444612
234240,0.0444608
234496,0.0444603
234752,0.04446
235008,0.0444597
235264,0.0444594
235520,0.0444589
235776,0.0444584
236032,0.0444579
236288,0.0444574
236544,0.0444569
236800,0.0444565
