cache_lines,MRC
35072,0.016114299999999998
35328,0.016099699999999998
35584,0.0160879
35840,0.0160749
36096,0.0160639
36352,0.0160517
36608,0.0160411
36864,0.016031399999999998
37120,0.0160195
37376,0.0159883
37632,0.015954
37888,0.0159405
38144,0.0159314
38400,0.015876499999999998
38656,0.0158417
38912,0.015823399999999998
39168,0.0158138
39424,0.015771
39680,0.0157401
39936,0.015720599999999998
40192,0.015711799999999998
40448,0.0156893
40704,0.0156555
40960,0.0156484
41216,0.015642899999999998
41472,0.0156375
41728,0.0156323
41984,0.0156273
42240,0.0156226
42496,0.015617799999999998
42752,0.015612999999999998
43008,0.015607699999999999
43264,0.0156035
43520,0.0155998
43776,0.015594899999999998
44032,0.015590399999999997
44288,0.015586
44544,0.015581599999999998
44800,0.015577399999999998
45056,0.015572799999999998
45312,0.015568599999999998
45568,0.0155643
45824,0.015560999999999998
46080,0.015556499999999997
46336,0.015550099999999997
46592,0.0155467
46848,0.015543599999999998
47104,0.0155402
47360,0.0155367
47616,0.015532899999999999
47872,0.015526699999999997
48128,0.015521
48384,0.015511
48640,0.015505599999999998
48896,0.0155001
49152,0.0154953
49408,0.015490499999999997
49664,0.015484399999999999
49920,0.015479899999999998
50176,0.0154744
50432,0.015468299999999997
50688,0.0154621
50944,0.0154561
51200,0.015450199999999997
51456,0.0154446
51712,0.0154392
51968,0.015434
52224,0.0154288
52480,0.0163488
52736,0.016343800000000002
52992,0.0163392
53248,0.0163338
53504,0.0163285
53760,0.0163232
54016,0.0163185
54272,0.0163135
54528,0.0163086
54784,0.0163038
55040,0.016298800000000002
55296,0.016294
55552,0.0162891
55808,0.016284800000000002
56064,0.0162802
56320,0.0162748
56576,0.0162698
56832,0.0162653
57088,0.0162607
57344,0.0162559
57600,0.0162508
57856,0.016246
58112,0.0162415
58368,0.0162365
58624,0.016232
58880,0.0162282
59136,0.0162247
59392,0.016221100000000002
59648,0.016219
59904,0.0162174
60160,0.016216
60416,0.0162145
60672,0.0162128
60928,0.0162111
61184,0.0162095
61440,0.0162079
61696,0.0162061
61952,0.0162043
62208,0.0162026
62464,0.0162008
62720,0.0161992
62976,0.0161975
