cache_lines,MRC
61184,0.0577993
61440,0.0577862
61696,0.0577741
61952,0.0577587
62208,0.0577477
62464,0.0577359
62720,0.0577206
62976,0.05771
63232,0.0576962
63488,0.0576809
63744,0.0576701
64000,0.0576572
64256,0.0576402
64512,0.0576279
64768,0.0576137
65024,0.0575994
65280,0.0575856
65536,0.0575737
65792,0.0575586
66048,0.057546
66304,0.0575324
66560,0.0575144
66816,0.0575017
67072,0.0574885
67328,0.0574739
67584,0.0574597
67840,0.0574467
68096,0.0574322
68352,0.0574165
68608,0.0574024
68864,0.0573872
69120,0.0573748
69376,0.0573583
69632,0.0573432
69888,0.0573286
70144,0.0573065
70400,0.0572368
70656,0.057204
70912,0.0571866
71168,0.0571635
71424,0.0571431
71680,0.0571216
71936,0.0570989
72192,0.0570766
72448,0.0570544
72704,0.0570327
72960,0.0570103
73216,0.056991
73472,0.0569675
73728,0.0569462
73984,0.0569171
74240,0.0568759
74496,0.0568338
74752,0.0567908
75008,0.0567499
75264,0.0567038
75520,0.0566651
75776,0.056622
76032,0.0565819
76288,0.0565398
76544,0.0564956
76800,0.0564541
77056,0.0564091
77312,0.0563683
77568,0.0563286
77824,0.0562867
78080,0.0562441
78336,0.0562048
78592,0.0561618
78848,0.0561177
79104,0.0560774
79360,0.0560331
79616,0.0559915
79872,0.0559491
80128,0.0559073
80384,0.0558634
80640,0.0558188
80896,0.0557713
81152,0.0557243
81408,0.0556767
81664,0.0556295
81920,0.0555871
82176,0.055525
82432,0.0554597
82688,0.0554134
82944,0.0553641
83200,0.0553145
83456,0.0552684
83712,0.0552184
83968,0.0551668
84224,0.0551187
84480,0.0550701
84736,0.0550191
84992,0.0549714
85248,0.0549183
85504,0.0548674
85760,0.0548187
86016,0.0547685
86272,0.054717
86528,0.0546624
86784,0.0546063
87040,0.0545478
87296,0.0544833
87552,0.0544176
87808,0.0543457
88064,0.054276
88320,0.0541993
88576,0.0541166
88832,0.0540374
89088,0.0539671
89344,0.0539089
89600,0.0538486
89856,0.0537927
90112,0.0537365
90368,0.053678
90624,0.0536219
90880,0.053565
91136,0.053505
91392,0.0534432
91648,0.0533809
91904,0.0533175
92160,0.0532535
92416,0.0531898
92672,0.0531239
92928,0.0530582
93184,0.0529934
93440,0.0529316
93696,0.0528476
93952,0.052749
94208,0.0526475
94464,0.0525434
94720,0.0524397
94976,0.0523412
95232,0.0522394
95488,0.0521377
95744,0.0520392
96000,0.0519378
96256,0.0518381
96512,0.0517394
96768,0.0515973
97024,0.0513494
97280,0.0511027
97536,0.0509914
97792,0.0509106
98048,0.0507828
98304,0.050718
98560,0.0506577
98816,0.0505945
99072,0.0505304
99328,0.0504673
99584,0.0504058
99840,0.0503434
100096,0.0502786
100352,0.0502164
100608,0.05015
