cache_lines,MRC
23040,0.0018006300000000003
23296,0.0017918700000000003
23552,0.00178402
23808,0.0017749400000000002
24064,0.0017655800000000003
24320,0.00175717
24576,0.0017475500000000003
24832,0.0017365500000000001
25088,0.0017258800000000002
25344,0.00171438
25600,0.00170387
25856,0.0016935100000000003
26112,0.00168194
26368,0.00167086
26624,0.00165843
26880,0.00164748
27136,0.0016380800000000003
27392,0.0016267600000000003
27648,0.0016165
27904,0.00160562
28160,0.00159351
28416,0.0015808
28672,0.00156811
28928,0.0015556
29184,0.00154231
29440,0.00152953
29696,0.00151551
29952,0.00150178
30208,0.00148551
30464,0.00147194
30720,0.0014599200000000002
30976,0.0014454400000000003
31232,0.00143087
31488,0.0014174000000000003
31744,0.00140459
32000,0.00138773
32256,0.0013717800000000002
32512,0.0013560700000000002
32768,0.0013411000000000002
33024,0.0013259900000000002
33280,0.00130923
33536,0.0012939200000000003
33792,0.0012789500000000003
34048,0.0012639800000000003
34304,0.00124761
34560,0.0012329700000000001
34816,0.00121868
35072,0.0012029500000000002
35328,0.0011875400000000002
35584,0.00117357
35840,0.0011598000000000001
36096,0.00114641
36352,0.0011338300000000002
36608,0.00111887
36864,0.0011053200000000001
37120,0.00109062
37376,0.0010763900000000002
37632,0.00106189
37888,0.0010478800000000002
38144,0.00103376
38400,0.0010206800000000002
38656,0.0010081
38912,9.9503E-4
39168,9.829700000000001E-4
39424,9.682500000000001E-4
39680,9.552400000000002E-4
39936,9.416200000000002E-4
40192,0.0012526679999999998
40448,0.001239198
40704,0.001225398
40960,0.001212098
41216,0.001200468
41472,0.001188718
41728,0.001176098
41984,0.001164268
42240,0.001153768
42496,0.001141938
42752,0.001130018
43008,0.0011191879999999997
43264,0.0011079879999999999
43520,0.001096408
43776,0.001086408
44032,0.0010767579999999997
44288,0.001065548
44544,0.001054078
44800,0.001043488
45056,0.0010330179999999997
45312,0.001022728
45568,0.001012728
45824,0.001003178
46080,9.927679999999998E-4
46336,9.83168E-4
46592,9.749279999999998E-4
46848,9.66318E-4
47104,9.558579999999999E-4
47360,9.46638E-4
47616,9.36888E-4
47872,9.28128E-4
48128,9.178879999999998E-4
48384,9.095979999999999E-4
48640,9.013479999999998E-4
48896,8.92308E-4
49152,8.833179999999998E-4
49408,8.737679999999999E-4
49664,8.643679999999998E-4
49920,8.546679999999999E-4
50176,8.45208E-4
