cache_lines,MRC
104704,3.39228e-05
104960,3.38264e-05
105216,3.37847e-05
105472,3.37847e-05
105728,3.37351e-05
105984,3.37351e-05
106240,3.32782e-05
106496,3.27723e-05
106752,3.2661e-05
107008,3.25556e-05
107264,3.24687e-05
107520,3.2439e-05
107776,3.23946e-05
108032,3.23494e-05
108288,3.23077e-05
108544,3.23077e-05
108800,3.22581e-05
109056,3.22581e-05
109312,3.22389e-05
109568,3.22001e-05
109824,3.21836e-05
110080,3.21836e-05
110336,3.21836e-05
110592,3.20302e-05
110848,3.16618e-05
111104,3.16003e-05
111360,3.16003e-05
111616,3.16003e-05
111872,3.16003e-05
112128,3.15775e-05
112384,3.15754e-05
112640,3.15754e-05
112896,3.15271e-05
113152,3.15063e-05
113408,3.14884e-05
113664,3.14761e-05
113920,3.14476e-05
114176,3.13148e-05
114432,3.13148e-05
114688,3.09074e-05
114944,3.06321e-05
115200,3.06321e-05
115456,3.06171e-05
115712,3.05526e-05
115968,3.04903e-05
116224,3.04087e-05
116480,2.9811e-05
116736,2.97633e-05
116992,2.97633e-05
117248,2.97633e-05
117504,2.97401e-05
117760,2.97261e-05
118016,2.96888e-05
118272,2.95599e-05
118528,2.94903e-05
118784,2.94687e-05
119040,2.94654e-05
119296,2.94034e-05
119552,2.9391e-05
119808,2.93776e-05
120064,2.93465e-05
120320,2.92917e-05
120576,2.92846e-05
120832,2.92283e-05
121088,2.91055e-05
121344,2.90583e-05
121600,2.90186e-05
121856,2.90186e-05
122112,2.8997e-05
122368,2.8932e-05
122624,2.89193e-05
122880,2.88698e-05
123136,2.87664e-05
123392,2.8758e-05
123648,2.8751e-05
123904,2.86959e-05
124160,2.86148e-05
124416,2.84984e-05
124672,2.84725e-05
124928,2.84725e-05
125184,2.84629e-05
125440,2.84477e-05
125696,2.84477e-05
125952,2.84375e-05
126208,2.79231e-05
126464,2.74152e-05
126720,2.74051e-05
126976,2.73723e-05
127232,2.73073e-05
127488,2.73044e-05
127744,2.71114e-05
128000,2.6614e-05
128256,2.65372e-05
128512,2.65363e-05
128768,2.64789e-05
129024,2.64039e-05
129280,2.62756e-05
129536,2.62697e-05
129792,2.60392e-05
130048,2.57295e-05
130304,2.56762e-05
130560,2.5593e-05
130816,2.55681e-05
131072,2.55424e-05
131328,2.54674e-05
131584,2.51155e-05
131840,2.49234e-05
132096,2.46922e-05
132352,2.43146e-05
132608,2.43146e-05
132864,2.43021e-05
133120,2.43021e-05
133376,2.43021e-05
133632,2.43021e-05
133888,2.43021e-05
134144,2.42962e-05
134400,2.41906e-05
134656,2.4178e-05
134912,2.41634e-05
135168,2.40787e-05
135424,2.40291e-05
135680,2.40167e-05
135936,2.40167e-05
136192,2.40167e-05
136448,2.40098e-05
136704,2.39919e-05
136960,2.39546e-05
137216,2.39546e-05
137472,2.36319e-05
137728,2.35823e-05
137984,2.35823e-05
138240,2.35544e-05
138496,2.3545e-05
138752,2.35078e-05
139008,2.34063e-05
139264,2.3326e-05
139520,2.31288e-05
139776,2.30993e-05
140032,2.29989e-05
140288,2.29989e-05
140544,2.29827e-05
140800,2.29427e-05
141056,2.28951e-05
141312,2.26142e-05
141568,2.26044e-05
141824,2.24942e-05
142080,2.17516e-05
142336,2.0643e-05
142592,2.05662e-05
142848,2.05662e-05
143104,2.05662e-05
143360,2.05662e-05
143616,2.05662e-05
143872,2.05236e-05
144128,2.05042e-05
144384,2.00428e-05
144640,1.96841e-05
144896,1.94944e-05
145152,1.9474e-05
145408,1.94418e-05
