cache_lines,MRC
136960,7.21896e-05
137216,7.20996e-05
137472,7.19485e-05
137728,7.15466e-05
137984,7.14662e-05
138240,7.129e-05
138496,7.11447e-05
138752,7.09035e-05
139008,7.0582e-05
139264,7.05016e-05
139520,7.03409e-05
139776,7.03409e-05
140032,7.00997e-05
140288,7.00997e-05
140544,7.00997e-05
140800,7.00193e-05
141056,6.99389e-05
141312,6.99389e-05
141568,6.99144e-05
141824,6.97942e-05
142080,6.96978e-05
142336,6.96331e-05
142592,6.95647e-05
142848,6.94046e-05
143104,6.90548e-05
143360,6.89028e-05
143616,6.87332e-05
143872,6.86129e-05
144128,6.84698e-05
144384,6.83918e-05
144640,6.78843e-05
144896,6.78491e-05
145152,6.78491e-05
145408,6.78086e-05
145664,6.76035e-05
145920,6.75275e-05
146176,6.74198e-05
146432,6.72864e-05
146688,6.7206e-05
146944,6.70453e-05
147200,6.70453e-05
147456,6.68427e-05
147712,6.67237e-05
147968,6.66901e-05
148224,6.66434e-05
148480,6.66368e-05
148736,6.6563e-05
148992,6.6563e-05
149248,6.6563e-05
149504,6.6563e-05
149760,6.64022e-05
150016,6.63145e-05
150272,6.6016e-05
150528,6.60003e-05
150784,6.60003e-05
151040,6.59199e-05
151296,6.58658e-05
151552,6.57437e-05
151808,6.56706e-05
152064,6.54446e-05
152320,6.51688e-05
152576,6.51161e-05
152832,6.50307e-05
153088,6.4875e-05
153344,6.4771e-05
153600,6.45535e-05
153856,6.44672e-05
154112,6.42368e-05
154368,6.4232e-05
154624,6.417e-05
154880,6.40974e-05
155136,6.39908e-05
155392,6.39104e-05
155648,6.39104e-05
155904,6.38607e-05
156160,6.37317e-05
156416,6.36693e-05
156672,6.36693e-05
156928,6.34337e-05
157184,6.33478e-05
157440,6.31335e-05
157696,6.31066e-05
157952,6.30263e-05
158208,6.30263e-05
158464,6.29799e-05
158720,6.28655e-05
158976,6.28655e-05
159232,6.27047e-05
159488,6.26766e-05
159744,6.26243e-05
160000,6.26243e-05
160256,6.26085e-05
160512,6.24636e-05
160768,6.24636e-05
161024,6.24636e-05
161280,6.23832e-05
161536,6.23052e-05
161792,6.2067e-05
162048,6.19892e-05
162304,6.19813e-05
162560,6.19813e-05
162816,6.19813e-05
163072,6.19813e-05
163328,6.18205e-05
163584,6.18205e-05
163840,6.17402e-05
164096,6.16598e-05
164352,6.16598e-05
164608,6.16082e-05
164864,6.15794e-05
165120,6.14819e-05
165376,6.13383e-05
165632,6.12912e-05
165888,6.11775e-05
166144,6.11775e-05
166400,6.11316e-05
166656,6.10514e-05
166912,6.09364e-05
167168,6.09364e-05
167424,6.089e-05
167680,6.0856e-05
167936,6.08086e-05
168192,6.07756e-05
168448,6.06952e-05
168704,6.06952e-05
168960,6.06952e-05
169216,6.06437e-05
169472,6.05345e-05
169728,6.03998e-05
169984,6.03737e-05
170240,6.03737e-05
